x-axis,2
second,Volt
+12.27500E-03,+15.86989984E+00
+12.30000E-03,+15.88434708E+00
+12.32500E-03,+15.88874406E+00
+12.35000E-03,+15.86299029E+00
+12.37500E-03,+15.84163351E+00
+12.40000E-03,+15.84979934E+00
+12.42500E-03,+15.84917120E+00
+12.45000E-03,+15.84979934E+00
+12.47500E-03,+15.83912095E+00
+12.50000E-03,+15.86110587E+00
+12.52500E-03,+15.88874406E+00
+12.55000E-03,+15.83409582E+00
+12.57500E-03,+15.84037723E+00
+12.60000E-03,+15.82090487E+00
+12.62500E-03,+15.84917120E+00
+12.65000E-03,+15.81399532E+00
+12.67500E-03,+15.84037723E+00
+12.70000E-03,+15.80080436E+00
+12.72500E-03,+15.80897019E+00
+12.75000E-03,+15.82969884E+00
+12.77500E-03,+15.78949783E+00
+12.80000E-03,+15.81839230E+00
+12.82500E-03,+15.81022647E+00
+12.85000E-03,+15.83409582E+00
+12.87500E-03,+15.78949783E+00
+12.90000E-03,+15.80080436E+00
+12.92500E-03,+15.82781441E+00
+12.95000E-03,+15.82969884E+00
+12.97500E-03,+15.80959833E+00
+13.00000E-03,+15.78949783E+00
+13.02500E-03,+15.79012597E+00
+13.05000E-03,+15.81839230E+00
+13.07500E-03,+15.80017622E+00
+13.10000E-03,+15.81839230E+00
+13.12500E-03,+15.80897019E+00
+13.15000E-03,+15.77819130E+00
+13.17500E-03,+15.77065361E+00
+13.20000E-03,+15.76060336E+00
+13.22500E-03,+15.78949783E+00
+13.25000E-03,+15.76939733E+00
+13.27500E-03,+15.77881944E+00
+13.30000E-03,+15.75809080E+00
+13.32500E-03,+15.76814105E+00
+13.35000E-03,+15.76500034E+00
+13.37500E-03,+15.76939733E+00
+13.40000E-03,+15.76374406E+00
+13.42500E-03,+15.74992497E+00
+13.45000E-03,+15.75369381E+00
+13.47500E-03,+15.77881944E+00
+13.50000E-03,+15.75495009E+00
+13.52500E-03,+15.72919632E+00
+13.55000E-03,+15.74929683E+00
+13.57500E-03,+15.71851793E+00
+13.60000E-03,+15.74050286E+00
+13.62500E-03,+15.72982447E+00
+13.65000E-03,+15.75369381E+00
+13.67500E-03,+15.74804055E+00
+13.70000E-03,+15.68585462E+00
+13.72500E-03,+15.78761341E+00
+13.75000E-03,+15.72919632E+00
+13.77500E-03,+15.73987472E+00
+13.80000E-03,+15.72040236E+00
+13.82500E-03,+15.70909582E+00
+13.85000E-03,+15.73359331E+00
+13.87500E-03,+15.73045261E+00
+13.90000E-03,+15.72354306E+00
+13.92500E-03,+15.76876919E+00
+13.95000E-03,+15.68648276E+00
+13.97500E-03,+15.67831693E+00
+14.00000E-03,+15.72919632E+00
+14.02500E-03,+15.70909582E+00
+14.05000E-03,+15.66198527E+00
+14.07500E-03,+15.69841743E+00
+14.10000E-03,+15.71474909E+00
+14.12500E-03,+15.70783954E+00
+14.15000E-03,+15.70030185E+00
+14.17500E-03,+15.68899532E+00
+14.20000E-03,+15.71788979E+00
+14.22500E-03,+15.70909582E+00
+14.25000E-03,+15.71600537E+00
+14.27500E-03,+15.67957321E+00
+14.30000E-03,+15.68020135E+00
+14.32500E-03,+15.66889482E+00
+14.35000E-03,+15.71600537E+00
+14.37500E-03,+15.69025160E+00
+14.40000E-03,+15.66889482E+00
+14.42500E-03,+15.65005060E+00
+14.45000E-03,+15.65319130E+00
+14.47500E-03,+15.66889482E+00
+14.50000E-03,+15.65444758E+00
+14.52500E-03,+15.63120638E+00
+14.55000E-03,+15.64879432E+00
+14.57500E-03,+15.65947271E+00
+14.60000E-03,+15.64000035E+00
+14.62500E-03,+15.60922145E+00
+14.65000E-03,+15.61738728E+00
+14.67500E-03,+15.64753803E+00
+14.70000E-03,+15.64314105E+00
+14.72500E-03,+15.62995009E+00
+14.75000E-03,+15.63748778E+00
+14.77500E-03,+15.61801542E+00
+14.80000E-03,+15.60294004E+00
+14.82500E-03,+15.62743753E+00
+14.85000E-03,+15.61299030E+00
+14.87500E-03,+15.61801542E+00
+14.90000E-03,+15.61424658E+00
+14.92500E-03,+15.60922145E+00
+14.95000E-03,+15.60859331E+00
+14.97500E-03,+15.61801542E+00
+15.00000E-03,+15.59728678E+00
+15.02500E-03,+15.58974909E+00
+15.05000E-03,+15.61989984E+00
+15.07500E-03,+15.60733703E+00
+15.10000E-03,+15.57404557E+00
+15.12500E-03,+15.62869381E+00
+15.15000E-03,+15.59288979E+00
+15.17500E-03,+15.60859331E+00
+15.20000E-03,+15.60859331E+00
+15.22500E-03,+15.60796517E+00
+15.25000E-03,+15.58849281E+00
+15.27500E-03,+15.57907070E+00
+15.30000E-03,+15.56839231E+00
+15.32500E-03,+15.58849281E+00
+15.35000E-03,+15.58849281E+00
+15.37500E-03,+15.56839231E+00
+15.40000E-03,+15.58849281E+00
+15.42500E-03,+15.58849281E+00
+15.45000E-03,+15.57969884E+00
+15.47500E-03,+15.56839231E+00
+15.50000E-03,+15.54829180E+00
+15.52500E-03,+15.56713603E+00
+15.55000E-03,+15.55268879E+00
+15.57500E-03,+15.58974909E+00
+15.60000E-03,+15.55394507E+00
+15.62500E-03,+15.54891994E+00
+15.65000E-03,+15.54138226E+00
+15.67500E-03,+15.56713603E+00
+15.70000E-03,+15.58849281E+00
+15.72500E-03,+15.56902045E+00
+15.75000E-03,+15.57530185E+00
+15.77500E-03,+15.58849281E+00
+15.80000E-03,+15.59979934E+00
+15.82500E-03,+15.60859331E+00
+15.85000E-03,+15.60419633E+00
+15.87500E-03,+15.61927170E+00
+15.90000E-03,+15.64314105E+00
+15.92500E-03,+15.57027673E+00
+15.95000E-03,+15.61299030E+00
+15.97500E-03,+15.62869381E+00
+16.00000E-03,+15.62869381E+00
+16.02500E-03,+15.59037723E+00
+16.05000E-03,+15.65319130E+00
+16.07500E-03,+15.66889482E+00
+16.10000E-03,+15.64314105E+00
+16.12500E-03,+15.66952296E+00
+16.15000E-03,+15.66889482E+00
+16.17500E-03,+15.68082949E+00
+16.20000E-03,+15.70344256E+00
+16.22500E-03,+15.72794004E+00
+16.25000E-03,+15.68899532E+00
+16.27500E-03,+15.70909582E+00
+16.30000E-03,+15.72040236E+00
+16.32500E-03,+15.71035210E+00
+16.35000E-03,+15.71788979E+00
+16.37500E-03,+15.73861844E+00
+16.40000E-03,+15.72040236E+00
+16.42500E-03,+15.72982447E+00
+16.45000E-03,+15.75620637E+00
+16.47500E-03,+15.75997522E+00
+16.50000E-03,+15.76939733E+00
+16.52500E-03,+15.77002547E+00
+16.55000E-03,+15.80080436E+00
+16.57500E-03,+15.82027673E+00
+16.60000E-03,+15.80959833E+00
+16.62500E-03,+15.83032698E+00
+16.65000E-03,+15.78949783E+00
+16.67500E-03,+15.80959833E+00
+16.70000E-03,+15.82655813E+00
+16.72500E-03,+15.84979934E+00
+16.75000E-03,+15.84540235E+00
+16.77500E-03,+15.86864356E+00
+16.80000E-03,+15.90444758E+00
+16.82500E-03,+15.89000034E+00
+16.85000E-03,+15.92580436E+00
+16.87500E-03,+15.89942245E+00
+16.90000E-03,+15.91575411E+00
+16.92500E-03,+15.90884456E+00
+16.95000E-03,+15.94150788E+00
+16.97500E-03,+15.93020135E+00
+17.00000E-03,+15.93899532E+00
+17.02500E-03,+15.95030185E+00
+17.05000E-03,+15.95030185E+00
+17.07500E-03,+15.97982446E+00
+17.10000E-03,+15.97605562E+00
+17.12500E-03,+15.96977421E+00
+17.15000E-03,+15.98610587E+00
+17.17500E-03,+15.97982446E+00
+17.20000E-03,+15.99615612E+00
+17.22500E-03,+15.97165863E+00
+17.25000E-03,+15.96349280E+00
+17.27500E-03,+16.03196014E+00
+17.30000E-03,+16.03949783E+00
+17.32500E-03,+15.99175914E+00
+17.35000E-03,+16.06211089E+00
+17.37500E-03,+16.03070386E+00
+17.40000E-03,+16.04515110E+00
+17.42500E-03,+16.07027672E+00
+17.45000E-03,+16.03510084E+00
+17.47500E-03,+16.04012597E+00
+17.50000E-03,+16.08849280E+00
+17.52500E-03,+16.05017622E+00
+17.55000E-03,+16.06650788E+00
+17.57500E-03,+16.06022647E+00
+17.60000E-03,+16.08535210E+00
+17.62500E-03,+16.07153300E+00
+17.65000E-03,+16.05520135E+00
+17.67500E-03,+16.06148275E+00
+17.70000E-03,+16.05645763E+00
+17.72500E-03,+16.07090486E+00
+17.75000E-03,+16.08221140E+00
+17.77500E-03,+16.06148275E+00
+17.80000E-03,+16.05959833E+00
+17.82500E-03,+16.05080436E+00
+17.85000E-03,+16.04640738E+00
+17.87500E-03,+16.03070386E+00
+17.90000E-03,+16.03635713E+00
+17.92500E-03,+16.03133200E+00
+17.95000E-03,+16.06211089E+00
+17.97500E-03,+16.04012597E+00
+18.00000E-03,+16.03635713E+00
+18.02500E-03,+16.01060336E+00
+18.05000E-03,+16.06211089E+00
+18.07500E-03,+16.04954808E+00
+18.10000E-03,+16.01060336E+00
+18.12500E-03,+16.03007572E+00
+18.15000E-03,+16.01060336E+00
+18.17500E-03,+16.02002547E+00
+18.20000E-03,+16.00746265E+00
+18.22500E-03,+16.03070386E+00
+18.25000E-03,+16.03070386E+00
+18.27500E-03,+16.00934708E+00
+18.30000E-03,+16.01060336E+00
+18.32500E-03,+15.99050285E+00
+18.35000E-03,+15.98359331E+00
+18.37500E-03,+16.02128175E+00
+18.40000E-03,+16.01060336E+00
+18.42500E-03,+15.97228677E+00
+18.45000E-03,+15.98610587E+00
+18.47500E-03,+16.01060336E+00
+18.50000E-03,+15.99929682E+00
+18.52500E-03,+15.97103049E+00
+18.55000E-03,+15.95909582E+00
+18.57500E-03,+15.98108074E+00
+18.60000E-03,+15.97040235E+00
+18.62500E-03,+15.98987471E+00
+18.65000E-03,+15.95469884E+00
+18.67500E-03,+15.97982446E+00
+18.70000E-03,+15.97919632E+00
+18.72500E-03,+15.94967371E+00
+18.75000E-03,+15.96600537E+00
+18.77500E-03,+15.92894507E+00
+18.80000E-03,+15.93585461E+00
+18.82500E-03,+15.95030185E+00
+18.85000E-03,+15.94590487E+00
+18.87500E-03,+15.95972396E+00
+18.90000E-03,+15.91575411E+00
+18.92500E-03,+15.94841743E+00
+18.95000E-03,+15.95030185E+00
+18.97500E-03,+15.96098024E+00
+19.00000E-03,+15.93585461E+00
+19.02500E-03,+15.89188477E+00
+19.05000E-03,+15.94150788E+00
+19.07500E-03,+15.94087974E+00
+19.10000E-03,+15.90444758E+00
+19.12500E-03,+15.95030185E+00
+19.15000E-03,+15.93020135E+00
+19.17500E-03,+15.90884456E+00
+19.20000E-03,+15.91010085E+00
+19.22500E-03,+15.91072899E+00
+19.25000E-03,+15.93020135E+00
+19.27500E-03,+15.91952296E+00
+19.30000E-03,+15.93899532E+00
+19.32500E-03,+15.90884456E+00
+19.35000E-03,+15.87869381E+00
+19.37500E-03,+15.90067874E+00
+19.40000E-03,+15.91010085E+00
+19.42500E-03,+15.90884456E+00
+19.45000E-03,+15.88560336E+00
+19.47500E-03,+15.90067874E+00
+19.50000E-03,+15.90444758E+00
+19.52500E-03,+15.88874406E+00
+19.55000E-03,+15.90570386E+00
+19.57500E-03,+15.91010085E+00
+19.60000E-03,+15.87555311E+00
+19.62500E-03,+15.85042748E+00
+19.65000E-03,+15.87869381E+00
+19.67500E-03,+15.86047773E+00
+19.70000E-03,+15.86989984E+00
+19.72500E-03,+15.86989984E+00
+19.75000E-03,+15.85419632E+00
+19.77500E-03,+15.84037723E+00
+19.80000E-03,+15.88434708E+00
+19.82500E-03,+15.84917120E+00
+19.85000E-03,+15.83409582E+00
+19.87500E-03,+15.84979934E+00
+19.90000E-03,+15.85545260E+00
+19.92500E-03,+15.85042748E+00
+19.95000E-03,+15.86989984E+00
+19.97500E-03,+15.84037723E+00
+20.00000E-03,+15.84414607E+00
+20.02500E-03,+15.84979934E+00
+20.05000E-03,+15.84540235E+00
+20.07500E-03,+15.83095512E+00
+20.10000E-03,+15.82969884E+00
+20.12500E-03,+15.85042748E+00
+20.15000E-03,+15.82530185E+00
+20.17500E-03,+15.81776416E+00
+20.20000E-03,+15.82969884E+00
+20.22500E-03,+15.80959833E+00
+20.25000E-03,+15.82090487E+00
+20.27500E-03,+15.82844256E+00
+20.30000E-03,+15.79263854E+00
+20.32500E-03,+15.80959833E+00
+20.35000E-03,+15.80520135E+00
+20.37500E-03,+15.82027673E+00
+20.40000E-03,+15.81839230E+00
+20.42500E-03,+15.82844256E+00
+20.45000E-03,+15.81211090E+00
+20.47500E-03,+15.77065361E+00
+20.50000E-03,+15.76060336E+00
+20.52500E-03,+15.82844256E+00
+20.55000E-03,+15.78949783E+00
+20.57500E-03,+15.77881944E+00
+20.60000E-03,+15.78949783E+00
+20.62500E-03,+15.82781441E+00
+20.65000E-03,+15.74238728E+00
+20.67500E-03,+15.78007572E+00
+20.70000E-03,+15.77819130E+00
+20.72500E-03,+15.76939733E+00
+20.75000E-03,+15.74929683E+00
+20.77500E-03,+15.78007572E+00
+20.80000E-03,+15.76374406E+00
+20.82500E-03,+15.75055311E+00
+20.85000E-03,+15.71788979E+00
+20.87500E-03,+15.71851793E+00
+20.90000E-03,+15.76374406E+00
+20.92500E-03,+15.72919632E+00
+20.95000E-03,+15.76500034E+00
+20.97500E-03,+15.74804055E+00
+21.00000E-03,+15.76374406E+00
+21.02500E-03,+15.72919632E+00
+21.05000E-03,+15.76060336E+00
+21.07500E-03,+15.71977421E+00
+21.10000E-03,+15.73799029E+00
+21.12500E-03,+15.76814105E+00
+21.15000E-03,+15.72919632E+00
+21.17500E-03,+15.72919632E+00
+21.20000E-03,+15.70909582E+00
+21.22500E-03,+15.76751291E+00
+21.25000E-03,+15.72479934E+00
+21.27500E-03,+15.69967371E+00
+21.30000E-03,+15.69464859E+00
+21.32500E-03,+15.72856818E+00
+21.35000E-03,+15.72479934E+00
+21.37500E-03,+15.71035210E+00
+21.40000E-03,+15.68020135E+00
+21.42500E-03,+15.76751291E+00
+21.45000E-03,+15.74050286E+00
+21.47500E-03,+15.70909582E+00
+21.50000E-03,+15.68020135E+00
+21.52500E-03,+15.66952296E+00
+21.55000E-03,+15.66889482E+00
+21.57500E-03,+15.69841743E+00
+21.60000E-03,+15.66324155E+00
+21.62500E-03,+15.72919632E+00
+21.65000E-03,+15.66889482E+00
+21.67500E-03,+15.66763854E+00
+21.70000E-03,+15.66575411E+00
+21.72500E-03,+15.64942246E+00
+21.75000E-03,+15.68020135E+00
+21.77500E-03,+15.64753803E+00
+21.80000E-03,+15.68334205E+00
+21.82500E-03,+15.66763854E+00
+21.85000E-03,+15.66889482E+00
+21.87500E-03,+15.66763854E+00
+21.90000E-03,+15.65444758E+00
+21.92500E-03,+15.66826668E+00
+21.95000E-03,+15.62869381E+00
+21.97500E-03,+15.65005060E+00
+22.00000E-03,+15.61989984E+00
+22.02500E-03,+15.64753803E+00
+22.05000E-03,+15.62869381E+00
+22.07500E-03,+15.65821643E+00
+22.10000E-03,+15.64314105E+00
+22.12500E-03,+15.61110587E+00
+22.15000E-03,+15.62869381E+00
+22.17500E-03,+15.64879432E+00
+22.20000E-03,+15.65193502E+00
+22.22500E-03,+15.64753803E+00
+22.25000E-03,+15.63309080E+00
+22.27500E-03,+15.59917120E+00
+22.30000E-03,+15.57404557E+00
+22.32500E-03,+15.58912095E+00
+22.35000E-03,+15.63309080E+00
+22.37500E-03,+15.59665864E+00
+22.40000E-03,+15.61424658E+00
+22.42500E-03,+15.60859331E+00
+22.45000E-03,+15.58849281E+00
+22.47500E-03,+15.58723653E+00
+22.50000E-03,+15.58849281E+00
+22.52500E-03,+15.62680939E+00
+22.55000E-03,+15.57718628E+00
+22.57500E-03,+15.61801542E+00
+22.60000E-03,+15.61424658E+00
+22.62500E-03,+15.58786467E+00
+22.65000E-03,+15.58849281E+00
+22.67500E-03,+15.57907070E+00
+22.70000E-03,+15.56839231E+00
+22.72500E-03,+15.56902045E+00
+22.75000E-03,+15.57718628E+00
+22.77500E-03,+15.58974909E+00
+22.80000E-03,+15.54829180E+00
+22.82500E-03,+15.52944758E+00
+22.85000E-03,+15.58849281E+00
+22.87500E-03,+15.54703552E+00
+22.90000E-03,+15.56587974E+00
+22.92500E-03,+15.54829180E+00
+22.95000E-03,+15.55708577E+00
+22.97500E-03,+15.54829180E+00
+23.00000E-03,+15.52253804E+00
+23.02500E-03,+15.54891994E+00
+23.05000E-03,+15.55268879E+00
+23.07500E-03,+15.51876919E+00
+23.10000E-03,+15.54263854E+00
+23.12500E-03,+15.51060336E+00
+23.15000E-03,+15.53258829E+00
+23.17500E-03,+15.54577924E+00
+23.20000E-03,+15.54829180E+00
+23.22500E-03,+15.50997522E+00
+23.25000E-03,+15.50118125E+00
+23.27500E-03,+15.53761341E+00
+23.30000E-03,+15.48799030E+00
+23.32500E-03,+15.50809080E+00
+23.35000E-03,+15.55520135E+00
+23.37500E-03,+15.52819130E+00
+23.40000E-03,+15.48233703E+00
+23.42500E-03,+15.48924658E+00
+23.45000E-03,+15.51939733E+00
+23.47500E-03,+15.49866869E+00
+23.50000E-03,+15.51688477E+00
+23.52500E-03,+15.50746266E+00
+23.55000E-03,+15.49929683E+00
+23.57500E-03,+15.50934708E+00
+23.60000E-03,+15.51374407E+00
+23.62500E-03,+15.50620638E+00
+23.65000E-03,+15.45218628E+00
+23.67500E-03,+15.49866869E+00
+23.70000E-03,+15.54263854E+00
+23.72500E-03,+15.50746266E+00
+23.75000E-03,+15.44778929E+00
+23.77500E-03,+15.47856819E+00
+23.80000E-03,+15.44778929E+00
+23.82500E-03,+15.50683452E+00
+23.85000E-03,+15.48359331E+00
+23.87500E-03,+15.47040236E+00
+23.90000E-03,+15.46788980E+00
+23.92500E-03,+15.50809080E+00
+23.95000E-03,+15.50809080E+00
+23.97500E-03,+15.49866869E+00
+24.00000E-03,+15.52819130E+00
+24.02500E-03,+15.46914608E+00
+24.05000E-03,+15.49678427E+00
+24.07500E-03,+15.51751291E+00
+24.10000E-03,+15.52253804E+00
+24.12500E-03,+15.50871894E+00
+24.15000E-03,+15.55959834E+00
+24.17500E-03,+15.52944758E+00
+24.20000E-03,+15.56273904E+00
+24.22500E-03,+15.54703552E+00
+24.25000E-03,+15.53949783E+00
+24.27500E-03,+15.51751291E+00
+24.30000E-03,+15.55080437E+00
+24.32500E-03,+15.60922145E+00
+24.35000E-03,+15.58409582E+00
+24.37500E-03,+15.59917120E+00
+24.40000E-03,+15.61989984E+00
+24.42500E-03,+15.64690989E+00
+24.45000E-03,+15.62869381E+00
+24.47500E-03,+15.62052798E+00
+24.50000E-03,+15.63748778E+00
+24.52500E-03,+15.62869381E+00
+24.55000E-03,+15.64188477E+00
+24.57500E-03,+15.72919632E+00
+24.60000E-03,+15.68020135E+00
+24.62500E-03,+15.65067874E+00
+24.65000E-03,+15.69778929E+00
+24.67500E-03,+15.72103050E+00
+24.70000E-03,+15.75809080E+00
+24.72500E-03,+15.71160839E+00
+24.75000E-03,+15.79201039E+00
+24.77500E-03,+15.78949783E+00
+24.80000E-03,+15.78384457E+00
+24.82500E-03,+15.80771391E+00
+24.85000E-03,+15.81399532E+00
+24.87500E-03,+15.84979934E+00
+24.90000E-03,+15.82655813E+00
+24.92500E-03,+15.86801542E+00
+24.95000E-03,+15.89690989E+00
+24.97500E-03,+15.84037723E+00
+25.00000E-03,+15.87241240E+00
+25.02500E-03,+15.86927170E+00
+25.05000E-03,+15.91010085E+00
+25.07500E-03,+15.86989984E+00
+25.10000E-03,+15.93020135E+00
+25.12500E-03,+15.89000034E+00
+25.15000E-03,+15.91889482E+00
+25.17500E-03,+15.98924657E+00
+25.20000E-03,+15.95030185E+00
+25.22500E-03,+16.02881944E+00
+25.25000E-03,+15.99929682E+00
+25.27500E-03,+15.99050285E+00
+25.30000E-03,+15.98170889E+00
+25.32500E-03,+16.05017622E+00
+25.35000E-03,+16.02630687E+00
+25.37500E-03,+16.06964858E+00
