-900.00E-06,+4.35857406E+00,+15.51452326E+00
-875.00E-06,+4.39877507E+00,+15.62507602E+00
-850.00E-06,+4.38872482E+00,+15.63512627E+00
-825.00E-06,+4.37867456E+00,+15.63512627E+00
-800.00E-06,+4.39877507E+00,+15.67532727E+00
-775.00E-06,+4.38369969E+00,+15.64517652E+00
-750.00E-06,+4.38872482E+00,+15.67532727E+00
-725.00E-06,+4.38369969E+00,+15.74567903E+00
-700.00E-06,+4.39877507E+00,+15.75572928E+00
-675.00E-06,+4.34852381E+00,+15.79593029E+00
-650.00E-06,+4.36862431E+00,+15.81603079E+00
-625.00E-06,+4.38369969E+00,+15.84618154E+00
-600.00E-06,+4.35857406E+00,+15.87633230E+00
-575.00E-06,+4.37867456E+00,+15.94668406E+00
-550.00E-06,+4.36862431E+00,+15.95673431E+00
-525.00E-06,+4.37364944E+00,+15.95673431E+00
-500.00E-06,+4.37867456E+00,+15.99693531E+00
-475.00E-06,+4.38369969E+00,+16.01703581E+00
-450.00E-06,+4.38872482E+00,+16.03713632E+00
-425.00E-06,+4.37867456E+00,+16.07733732E+00
-400.00E-06,+4.37867456E+00,+16.11753833E+00
-375.00E-06,+4.39877507E+00,+16.12758858E+00
-350.00E-06,+4.37867456E+00,+16.15773933E+00
-325.00E-06,+4.40380019E+00,+16.18789008E+00
-300.00E-06,+4.39877507E+00,+16.19794033E+00
-275.00E-06,+4.39374994E+00,+16.24819159E+00
-250.00E-06,+4.37867456E+00,+16.29844285E+00
-225.00E-06,+4.37867456E+00,+16.32859360E+00
-200.00E-06,+4.39877507E+00,+16.35874435E+00
-175.00E-06,+4.39877507E+00,+16.39894536E+00
-150.00E-06,+4.38872482E+00,+16.41904586E+00
-125.00E-06,+4.40882532E+00,+16.43914636E+00
-100.00E-06,+4.39877507E+00,+16.47934737E+00
-75.00E-06,+4.41385044E+00,+16.50949812E+00
-50.00E-06,+4.37867456E+00,+16.51954837E+00
-25.00E-06,+4.38872482E+00,+16.56979963E+00
+0.0E+00,+4.39877507E+00,+16.59995038E+00
+25.00E-06,+4.40380019E+00,+16.63010113E+00
+50.00E-06,+4.37867456E+00,+16.68035239E+00
+75.00E-06,+4.38369969E+00,+16.69040264E+00
+100.00E-06,+4.39877507E+00,+16.72055339E+00
+125.00E-06,+4.39374994E+00,+16.76075440E+00
+150.00E-06,+4.39877507E+00,+16.80095540E+00
+175.00E-06,+4.39877507E+00,+16.87130716E+00
+200.00E-06,+4.37867456E+00,+16.92155842E+00
+225.00E-06,+4.39877507E+00,+16.89140766E+00
+250.00E-06,+4.36862431E+00,+16.94165892E+00
+275.00E-06,+4.39374994E+00,+16.94165892E+00
+300.00E-06,+4.37867456E+00,+17.04216143E+00
+325.00E-06,+4.38369969E+00,+17.00196043E+00
+350.00E-06,+4.39877507E+00,+17.02206093E+00
+375.00E-06,+4.41385044E+00,+17.10246294E+00
+400.00E-06,+4.41887557E+00,+17.04216143E+00
+425.00E-06,+4.39877507E+00,+17.13261369E+00
+450.00E-06,+4.38872482E+00,+17.18286495E+00
+475.00E-06,+4.39374994E+00,+17.21301570E+00
+500.00E-06,+4.39877507E+00,+17.24316645E+00
+525.00E-06,+4.39877507E+00,+17.26326696E+00
+550.00E-06,+4.38872482E+00,+17.28336746E+00
+575.00E-06,+4.40882532E+00,+17.36376947E+00
+600.00E-06,+4.39877507E+00,+17.36376947E+00
+625.00E-06,+4.39877507E+00,+17.39392022E+00
+650.00E-06,+4.38872482E+00,+17.42407097E+00
+675.00E-06,+4.39374994E+00,+17.43412123E+00
+700.00E-06,+4.39877507E+00,+17.44417148E+00
+725.00E-06,+4.39877507E+00,+17.50447298E+00
+750.00E-06,+4.40882532E+00,+17.52457349E+00
+775.00E-06,+4.39374994E+00,+17.52457349E+00
+800.00E-06,+4.39877507E+00,+17.56477449E+00
+825.00E-06,+4.39374994E+00,+17.60497550E+00
+850.00E-06,+4.39877507E+00,+17.64517650E+00
+875.00E-06,+4.41385044E+00,+17.60497550E+00
+900.00E-06,+4.41887557E+00,+17.72557851E+00
+925.00E-06,+4.40380019E+00,+17.68537750E+00
+950.00E-06,+4.39877507E+00,+17.70547801E+00
+975.00E-06,+4.38369969E+00,+17.76577951E+00
+1.00000E-03,+4.41887557E+00,+17.76577951E+00
+1.02500E-03,+4.38369969E+00,+17.79593027E+00
+1.05000E-03,+4.39877507E+00,+17.80598052E+00
+1.07500E-03,+4.41385044E+00,+17.84618152E+00
+1.10000E-03,+4.39877507E+00,+17.84618152E+00
+1.12500E-03,+4.39374994E+00,+17.88638253E+00
+1.15000E-03,+4.41887557E+00,+17.90648303E+00
+1.17500E-03,+4.40380019E+00,+17.90648303E+00
+1.20000E-03,+4.41887557E+00,+17.96678454E+00
+1.22500E-03,+4.41887557E+00,+17.97683479E+00
+1.25000E-03,+4.41887557E+00,+18.00698554E+00
+1.27500E-03,+4.39877507E+00,+18.02708604E+00
+1.30000E-03,+4.41887557E+00,+18.00698554E+00
+1.32500E-03,+4.41385044E+00,+18.03713629E+00
+1.35000E-03,+4.39877507E+00,+18.02708604E+00
+1.37500E-03,+4.42390070E+00,+18.08738755E+00
+1.40000E-03,+4.39877507E+00,+18.08738755E+00
+1.42500E-03,+4.41887557E+00,+18.08738755E+00
+1.45000E-03,+4.42892582E+00,+18.08738755E+00
+1.47500E-03,+4.40380019E+00,+18.08738755E+00
+1.50000E-03,+4.39877507E+00,+18.08738755E+00
+1.52500E-03,+4.39374994E+00,+18.11753830E+00
+1.55000E-03,+4.40882532E+00,+18.10748805E+00
+1.57500E-03,+4.39877507E+00,+18.11753830E+00
+1.60000E-03,+4.39877507E+00,+18.16778956E+00
+1.62500E-03,+4.40882532E+00,+18.12758856E+00
+1.65000E-03,+4.40882532E+00,+18.10748805E+00
+1.67500E-03,+4.40882532E+00,+18.16778956E+00
+1.70000E-03,+4.41887557E+00,+18.12758856E+00
+1.72500E-03,+4.42390070E+00,+18.07733730E+00
+1.75000E-03,+4.40882532E+00,+18.10748805E+00
+1.77500E-03,+4.40380019E+00,+18.09743780E+00
+1.80000E-03,+4.39877507E+00,+18.12758856E+00
+1.82500E-03,+4.40882532E+00,+18.13763881E+00
+1.85000E-03,+4.38872482E+00,+18.12758856E+00
+1.87500E-03,+4.37867456E+00,+18.19794031E+00
+1.90000E-03,+4.39877507E+00,+18.12758856E+00
+1.92500E-03,+4.40380019E+00,+18.09743780E+00
+1.95000E-03,+4.40882532E+00,+18.06728705E+00
+1.97500E-03,+4.42892582E+00,+18.08738755E+00
+2.00000E-03,+4.41887557E+00,+18.08738755E+00
+2.02500E-03,+4.40380019E+00,+18.11753830E+00
+2.05000E-03,+4.41887557E+00,+18.04718655E+00
+2.07500E-03,+4.43395095E+00,+18.04718655E+00
+2.10000E-03,+4.39877507E+00,+18.08738755E+00
+2.12500E-03,+4.41385044E+00,+18.04718655E+00
+2.15000E-03,+4.41887557E+00,+18.04718655E+00
+2.17500E-03,+4.41385044E+00,+18.04718655E+00
+2.20000E-03,+4.41887557E+00,+18.04718655E+00
+2.22500E-03,+4.38872482E+00,+17.98688504E+00
+2.25000E-03,+4.40882532E+00,+18.02708604E+00
+2.27500E-03,+4.39374994E+00,+18.00698554E+00
+2.30000E-03,+4.37867456E+00,+18.04718655E+00
+2.32500E-03,+4.41385044E+00,+18.00698554E+00
+2.35000E-03,+4.40882532E+00,+17.98688504E+00
+2.37500E-03,+4.41385044E+00,+17.96678454E+00
+2.40000E-03,+4.39877507E+00,+18.00698554E+00
+2.42500E-03,+4.40882532E+00,+17.93663378E+00
+2.45000E-03,+4.40882532E+00,+17.98688504E+00
+2.47500E-03,+4.41385044E+00,+17.95673429E+00
+2.50000E-03,+4.39877507E+00,+17.92658353E+00
+2.52500E-03,+4.39877507E+00,+17.98688504E+00
+2.55000E-03,+4.39877507E+00,+17.92658353E+00
+2.57500E-03,+4.41887557E+00,+17.94668403E+00
+2.60000E-03,+4.41887557E+00,+17.96678454E+00
+2.62500E-03,+4.39374994E+00,+17.92658353E+00
+2.65000E-03,+4.41887557E+00,+17.92658353E+00
+2.67500E-03,+4.39877507E+00,+17.91653328E+00
+2.70000E-03,+4.39877507E+00,+17.96678454E+00
+2.72500E-03,+4.38872482E+00,+17.91653328E+00
+2.75000E-03,+4.41887557E+00,+17.90648303E+00
+2.77500E-03,+4.42892582E+00,+17.88638253E+00
+2.80000E-03,+4.37867456E+00,+17.88638253E+00
+2.82500E-03,+4.41887557E+00,+17.85623177E+00
+2.85000E-03,+4.37867456E+00,+17.90648303E+00
+2.87500E-03,+4.41385044E+00,+17.80598052E+00
+2.90000E-03,+4.41887557E+00,+17.84618152E+00
+2.92500E-03,+4.39877507E+00,+17.85623177E+00
+2.95000E-03,+4.40882532E+00,+17.84618152E+00
+2.97500E-03,+4.37867456E+00,+17.81603077E+00
+3.00000E-03,+4.39877507E+00,+17.84618152E+00
+3.02500E-03,+4.40380019E+00,+17.82608102E+00
+3.05000E-03,+4.41887557E+00,+17.82608102E+00
+3.07500E-03,+4.41887557E+00,+17.81603077E+00
+3.10000E-03,+4.41887557E+00,+17.80598052E+00
+3.12500E-03,+4.40380019E+00,+17.83613127E+00
+3.15000E-03,+4.39877507E+00,+17.78588002E+00
+3.17500E-03,+4.40380019E+00,+17.79593027E+00
+3.20000E-03,+4.39877507E+00,+17.76577951E+00
+3.22500E-03,+4.43395095E+00,+17.78588002E+00
+3.25000E-03,+4.40882532E+00,+17.76577951E+00
+3.27500E-03,+4.40380019E+00,+17.79593027E+00
+3.30000E-03,+4.35857406E+00,+17.72557851E+00
+3.32500E-03,+4.39877507E+00,+17.75572926E+00
+3.35000E-03,+4.39877507E+00,+17.76577951E+00
+3.37500E-03,+4.41385044E+00,+17.73562876E+00
+3.40000E-03,+4.37867456E+00,+17.72557851E+00
+3.42500E-03,+4.40380019E+00,+17.72557851E+00
+3.45000E-03,+4.38872482E+00,+17.74567901E+00
+3.47500E-03,+4.41887557E+00,+17.75572926E+00
+3.50000E-03,+4.37867456E+00,+17.68537750E+00
+3.52500E-03,+4.41385044E+00,+17.68537750E+00
+3.55000E-03,+4.38872482E+00,+17.70547801E+00
+3.57500E-03,+4.41887557E+00,+17.65522675E+00
+3.60000E-03,+4.41887557E+00,+17.68537750E+00
+3.62500E-03,+4.40380019E+00,+17.68537750E+00
+3.65000E-03,+4.39877507E+00,+17.64517650E+00
+3.67500E-03,+4.41385044E+00,+17.68537750E+00
+3.70000E-03,+4.39877507E+00,+17.68537750E+00
+3.72500E-03,+4.40882532E+00,+17.61502575E+00
+3.75000E-03,+4.39877507E+00,+17.66527700E+00
+3.77500E-03,+4.37867456E+00,+17.63512625E+00
+3.80000E-03,+4.41887557E+00,+17.56477449E+00
+3.82500E-03,+4.40380019E+00,+17.63512625E+00
+3.85000E-03,+4.38872482E+00,+17.62507600E+00
+3.87500E-03,+4.38872482E+00,+17.60497550E+00
+3.90000E-03,+4.41887557E+00,+17.64517650E+00
+3.92500E-03,+4.39877507E+00,+17.63512625E+00
+3.95000E-03,+4.39877507E+00,+17.62507600E+00
+3.97500E-03,+4.40380019E+00,+17.60497550E+00
+4.00000E-03,+4.41887557E+00,+17.60497550E+00
+4.02500E-03,+4.41887557E+00,+17.57482474E+00
+4.05000E-03,+4.38872482E+00,+17.56477449E+00
+4.07500E-03,+4.41887557E+00,+17.57482474E+00
+4.10000E-03,+4.41887557E+00,+17.56477449E+00
+4.12500E-03,+4.41385044E+00,+17.56477449E+00
+4.15000E-03,+4.38872482E+00,+17.54467399E+00
+4.17500E-03,+4.39877507E+00,+17.54467399E+00
+4.20000E-03,+4.41887557E+00,+17.52457349E+00
+4.22500E-03,+4.40380019E+00,+17.52457349E+00
+4.25000E-03,+4.39877507E+00,+17.54467399E+00
+4.27500E-03,+4.38369969E+00,+17.55472424E+00
+4.30000E-03,+4.39877507E+00,+17.52457349E+00
+4.32500E-03,+4.41385044E+00,+17.51452324E+00
+4.35000E-03,+4.38872482E+00,+17.52457349E+00
+4.37500E-03,+4.39877507E+00,+17.49442273E+00
+4.40000E-03,+4.39877507E+00,+17.48437248E+00
+4.42500E-03,+4.41887557E+00,+17.51452324E+00
+4.45000E-03,+4.40882532E+00,+17.48437248E+00
+4.47500E-03,+4.41385044E+00,+17.47432223E+00
+4.50000E-03,+4.39877507E+00,+17.44417148E+00
+4.52500E-03,+4.39877507E+00,+17.48437248E+00
+4.55000E-03,+4.40882532E+00,+17.44417148E+00
+4.57500E-03,+4.39877507E+00,+17.48437248E+00
+4.60000E-03,+4.39877507E+00,+17.48437248E+00
+4.62500E-03,+4.41887557E+00,+17.44417148E+00
+4.65000E-03,+4.40882532E+00,+17.44417148E+00
+4.67500E-03,+4.38872482E+00,+17.38386997E+00
+4.70000E-03,+4.43897607E+00,+17.40397047E+00
+4.72500E-03,+4.39877507E+00,+17.37381972E+00
+4.75000E-03,+4.40882532E+00,+17.40397047E+00
+4.77500E-03,+4.39877507E+00,+17.39392022E+00
+4.80000E-03,+4.37867456E+00,+17.40397047E+00
+4.82500E-03,+4.39877507E+00,+17.40397047E+00
+4.85000E-03,+4.39877507E+00,+17.34366897E+00
+4.87500E-03,+4.39877507E+00,+17.36376947E+00
+4.90000E-03,+4.39877507E+00,+17.44417148E+00
+4.92500E-03,+4.41385044E+00,+17.36376947E+00
+4.95000E-03,+4.40882532E+00,+17.38386997E+00
+4.97500E-03,+4.38369969E+00,+17.40397047E+00
+5.00000E-03,+4.39877507E+00,+17.40397047E+00
+5.02500E-03,+4.41887557E+00,+17.36376947E+00
+5.05000E-03,+4.41887557E+00,+17.36376947E+00
+5.07500E-03,+4.39877507E+00,+17.29341771E+00
+5.10000E-03,+4.37867456E+00,+17.32356846E+00
+5.12500E-03,+4.40882532E+00,+17.29341771E+00
+5.15000E-03,+4.39877507E+00,+17.32356846E+00
+5.17500E-03,+4.39374994E+00,+17.31351821E+00
+5.20000E-03,+4.41887557E+00,+17.28336746E+00
+5.22500E-03,+4.37867456E+00,+17.32356846E+00
+5.25000E-03,+4.40882532E+00,+17.28336746E+00
+5.27500E-03,+4.40380019E+00,+17.32356846E+00
+5.30000E-03,+4.39877507E+00,+17.32356846E+00
+5.32500E-03,+4.39877507E+00,+17.24316645E+00
+5.35000E-03,+4.40882532E+00,+17.22306595E+00
+5.37500E-03,+4.39374994E+00,+17.27331721E+00
+5.40000E-03,+4.37867456E+00,+17.24316645E+00
+5.42500E-03,+4.38369969E+00,+17.27331721E+00
+5.45000E-03,+4.39877507E+00,+17.26326696E+00
+5.47500E-03,+4.40882532E+00,+17.24316645E+00
+5.50000E-03,+4.41887557E+00,+17.20296545E+00
+5.52500E-03,+4.39877507E+00,+17.24316645E+00
+5.55000E-03,+4.38872482E+00,+17.18286495E+00
+5.57500E-03,+4.40380019E+00,+17.21301570E+00
+5.60000E-03,+4.37867456E+00,+17.24316645E+00
+5.62500E-03,+4.38369969E+00,+17.19291520E+00
+5.65000E-03,+4.41887557E+00,+17.20296545E+00
+5.67500E-03,+4.39374994E+00,+17.23311620E+00
+5.70000E-03,+4.37867456E+00,+17.16276444E+00
+5.72500E-03,+4.39877507E+00,+17.17281470E+00
+5.75000E-03,+4.38872482E+00,+17.18286495E+00
+5.77500E-03,+4.38369969E+00,+17.13261369E+00
+5.80000E-03,+4.39877507E+00,+17.20296545E+00
+5.82500E-03,+4.39877507E+00,+17.16276444E+00
+5.85000E-03,+4.39877507E+00,+17.16276444E+00
+5.87500E-03,+4.38369969E+00,+17.16276444E+00
+5.90000E-03,+4.41887557E+00,+17.16276444E+00
+5.92500E-03,+4.38369969E+00,+17.12256344E+00
+5.95000E-03,+4.38872482E+00,+17.12256344E+00
+5.97500E-03,+4.39374994E+00,+17.12256344E+00
+6.00000E-03,+4.39877507E+00,+17.16276444E+00
+6.02500E-03,+4.41385044E+00,+17.11251319E+00
+6.05000E-03,+4.40882532E+00,+17.10246294E+00
+6.07500E-03,+4.41887557E+00,+17.11251319E+00
+6.10000E-03,+4.39877507E+00,+17.12256344E+00
+6.12500E-03,+4.39374994E+00,+17.08236244E+00
+6.15000E-03,+4.38872482E+00,+17.10246294E+00
+6.17500E-03,+4.38872482E+00,+17.08236244E+00
+6.20000E-03,+4.41887557E+00,+17.04216143E+00
+6.22500E-03,+4.40380019E+00,+17.07231218E+00
+6.25000E-03,+4.39877507E+00,+17.08236244E+00
+6.27500E-03,+4.41385044E+00,+17.05221168E+00
+6.30000E-03,+4.41887557E+00,+17.04216143E+00
+6.32500E-03,+4.39877507E+00,+17.01201068E+00
+6.35000E-03,+4.40882532E+00,+17.04216143E+00
+6.37500E-03,+4.41887557E+00,+17.03211118E+00
+6.40000E-03,+4.37867456E+00,+17.00196043E+00
+6.42500E-03,+4.41887557E+00,+17.00196043E+00
+6.45000E-03,+4.38872482E+00,+17.04216143E+00
+6.47500E-03,+4.38369969E+00,+17.03211118E+00
+6.50000E-03,+4.39877507E+00,+17.00196043E+00
+6.52500E-03,+4.39374994E+00,+17.03211118E+00
+6.55000E-03,+4.39877507E+00,+16.98185992E+00
+6.57500E-03,+4.38872482E+00,+16.97180967E+00
+6.60000E-03,+4.37867456E+00,+16.96175942E+00
+6.62500E-03,+4.41887557E+00,+16.99191018E+00
+6.65000E-03,+4.38872482E+00,+16.98185992E+00
+6.67500E-03,+4.41385044E+00,+16.93160867E+00
+6.70000E-03,+4.39877507E+00,+16.96175942E+00
+6.72500E-03,+4.38369969E+00,+16.96175942E+00
+6.75000E-03,+4.39877507E+00,+16.94165892E+00
+6.77500E-03,+4.39374994E+00,+16.92155842E+00
+6.80000E-03,+4.37867456E+00,+16.92155842E+00
+6.82500E-03,+4.39877507E+00,+16.90145792E+00
+6.85000E-03,+4.39877507E+00,+16.86125691E+00
+6.87500E-03,+4.38369969E+00,+16.88135741E+00
+6.90000E-03,+4.37867456E+00,+16.88135741E+00
+6.92500E-03,+4.40380019E+00,+16.91150817E+00
+6.95000E-03,+4.38872482E+00,+16.90145792E+00
+6.97500E-03,+4.39877507E+00,+16.89140766E+00
+7.00000E-03,+4.41887557E+00,+16.88135741E+00
+7.02500E-03,+4.40380019E+00,+16.89140766E+00
+7.05000E-03,+4.38872482E+00,+16.90145792E+00
+7.07500E-03,+4.38369969E+00,+16.88135741E+00
+7.10000E-03,+4.39877507E+00,+16.88135741E+00
+7.12500E-03,+4.37867456E+00,+16.87130716E+00
+7.15000E-03,+4.40882532E+00,+16.88135741E+00
+7.17500E-03,+4.38369969E+00,+16.85120666E+00
+7.20000E-03,+4.43897607E+00,+16.84115641E+00
+7.22500E-03,+4.38369969E+00,+16.87130716E+00
+7.25000E-03,+4.39877507E+00,+16.86125691E+00
+7.27500E-03,+4.39877507E+00,+16.77080465E+00
+7.30000E-03,+4.37867456E+00,+16.84115641E+00
+7.32500E-03,+4.39374994E+00,+16.77080465E+00
+7.35000E-03,+4.38872482E+00,+16.82105591E+00
+7.37500E-03,+4.40882532E+00,+16.79090515E+00
+7.40000E-03,+4.39877507E+00,+16.80095540E+00
+7.42500E-03,+4.37867456E+00,+16.80095540E+00
+7.45000E-03,+4.39877507E+00,+16.78085490E+00
+7.47500E-03,+4.39877507E+00,+16.77080465E+00
+7.50000E-03,+4.43897607E+00,+16.80095540E+00
+7.52500E-03,+4.37867456E+00,+16.76075440E+00
+7.55000E-03,+4.38872482E+00,+16.76075440E+00
+7.57500E-03,+4.39374994E+00,+16.79090515E+00
+7.60000E-03,+4.39877507E+00,+16.72055339E+00
+7.62500E-03,+4.38369969E+00,+16.74065390E+00
+7.65000E-03,+4.39877507E+00,+16.76075440E+00
+7.67500E-03,+4.38872482E+00,+16.76075440E+00
+7.70000E-03,+4.37867456E+00,+16.76075440E+00
+7.72500E-03,+4.41385044E+00,+16.76075440E+00
+7.75000E-03,+4.38872482E+00,+16.72055339E+00
+7.77500E-03,+4.38872482E+00,+16.72055339E+00
+7.80000E-03,+4.37867456E+00,+16.76075440E+00
+7.82500E-03,+4.36862431E+00,+16.71050314E+00
+7.85000E-03,+4.37867456E+00,+16.72055339E+00
+7.87500E-03,+4.38369969E+00,+16.69040264E+00
+7.90000E-03,+4.37867456E+00,+16.76075440E+00
+7.92500E-03,+4.41385044E+00,+16.69040264E+00
+7.95000E-03,+4.40882532E+00,+16.70045289E+00
+7.97500E-03,+4.39877507E+00,+16.68035239E+00
+8.00000E-03,+4.41887557E+00,+16.72055339E+00
+8.02500E-03,+4.40380019E+00,+16.65020164E+00
+8.05000E-03,+4.37867456E+00,+16.66025189E+00
+8.07500E-03,+4.40380019E+00,+16.64015139E+00
+8.10000E-03,+4.37867456E+00,+16.59995038E+00
+8.12500E-03,+4.39877507E+00,+16.68035239E+00
+8.15000E-03,+4.38872482E+00,+16.62005088E+00
+8.17500E-03,+4.39877507E+00,+16.62005088E+00
+8.20000E-03,+4.39877507E+00,+16.59995038E+00
+8.22500E-03,+4.41385044E+00,+16.65020164E+00
+8.25000E-03,+4.38872482E+00,+16.64015139E+00
+8.27500E-03,+4.37867456E+00,+16.59995038E+00
+8.30000E-03,+4.39877507E+00,+16.59995038E+00
+8.32500E-03,+4.39877507E+00,+16.63010113E+00
+8.35000E-03,+4.40882532E+00,+16.59995038E+00
+8.37500E-03,+4.39877507E+00,+16.59995038E+00
+8.40000E-03,+4.39877507E+00,+16.55974938E+00
+8.42500E-03,+4.38872482E+00,+16.55974938E+00
+8.45000E-03,+4.40882532E+00,+16.53964887E+00
+8.47500E-03,+4.37867456E+00,+16.55974938E+00
+8.50000E-03,+4.39877507E+00,+16.55974938E+00
+8.52500E-03,+4.39374994E+00,+16.55974938E+00
+8.55000E-03,+4.39877507E+00,+16.55974938E+00
+8.57500E-03,+4.39877507E+00,+16.51954837E+00
+8.60000E-03,+4.41887557E+00,+16.55974938E+00
+8.62500E-03,+4.39374994E+00,+16.50949812E+00
+8.65000E-03,+4.39877507E+00,+16.53964887E+00
+8.67500E-03,+4.39374994E+00,+16.48939762E+00
+8.70000E-03,+4.37867456E+00,+16.51954837E+00
+8.72500E-03,+4.41385044E+00,+16.51954837E+00
+8.75000E-03,+4.38872482E+00,+16.53964887E+00
+8.77500E-03,+4.39877507E+00,+16.51954837E+00
+8.80000E-03,+4.39877507E+00,+16.43914636E+00
+8.82500E-03,+4.39374994E+00,+16.45924686E+00
+8.85000E-03,+4.40882532E+00,+16.49944787E+00
+8.87500E-03,+4.37867456E+00,+16.47934737E+00
+8.90000E-03,+4.39877507E+00,+16.43914636E+00
+8.92500E-03,+4.39374994E+00,+16.48939762E+00
+8.95000E-03,+4.37867456E+00,+16.47934737E+00
+8.97500E-03,+4.38369969E+00,+16.46929712E+00
+9.00000E-03,+4.39877507E+00,+16.43914636E+00
+9.02500E-03,+4.38872482E+00,+16.43914636E+00
+9.05000E-03,+4.39877507E+00,+16.45924686E+00
+9.07500E-03,+4.36359919E+00,+16.43914636E+00
+9.10000E-03,+4.39877507E+00,+16.47934737E+00
+9.12500E-03,+4.38369969E+00,+16.40899561E+00
+9.15000E-03,+4.36862431E+00,+16.41904586E+00
+9.17500E-03,+4.37867456E+00,+16.39894536E+00
+9.20000E-03,+4.39877507E+00,+16.35874435E+00
+9.22500E-03,+4.39374994E+00,+16.39894536E+00
+9.25000E-03,+4.37867456E+00,+16.43914636E+00
+9.27500E-03,+4.38369969E+00,+16.42909611E+00
+9.30000E-03,+4.37867456E+00,+16.39894536E+00
+9.32500E-03,+4.37867456E+00,+16.39894536E+00
+9.35000E-03,+4.39877507E+00,+16.39894536E+00
+9.37500E-03,+4.39374994E+00,+16.32859360E+00
+9.40000E-03,+4.39877507E+00,+16.39894536E+00
+9.42500E-03,+4.39877507E+00,+16.38889511E+00
+9.45000E-03,+4.39877507E+00,+16.35874435E+00
+9.47500E-03,+4.38872482E+00,+16.29844285E+00
+9.50000E-03,+4.39877507E+00,+16.39894536E+00
+9.52500E-03,+4.37867456E+00,+16.35874435E+00
+9.55000E-03,+4.39877507E+00,+16.31854335E+00
+9.57500E-03,+4.39374994E+00,+16.31854335E+00
+9.60000E-03,+4.39877507E+00,+16.27834234E+00
+9.62500E-03,+4.39374994E+00,+16.29844285E+00
+9.65000E-03,+4.38872482E+00,+16.29844285E+00
+9.67500E-03,+4.37364944E+00,+16.28839259E+00
+9.70000E-03,+4.37867456E+00,+16.35874435E+00
+9.72500E-03,+4.39877507E+00,+16.29844285E+00
+9.75000E-03,+4.39877507E+00,+16.29844285E+00
+9.77500E-03,+4.39877507E+00,+16.30849310E+00
+9.80000E-03,+4.39877507E+00,+16.27834234E+00
+9.82500E-03,+4.36862431E+00,+16.29844285E+00
+9.85000E-03,+4.37867456E+00,+16.27834234E+00
+9.87500E-03,+4.38369969E+00,+16.27834234E+00
+9.90000E-03,+4.39877507E+00,+16.31854335E+00
+9.92500E-03,+4.38369969E+00,+16.24819159E+00
+9.95000E-03,+4.38872482E+00,+16.23814134E+00
+9.97500E-03,+4.39877507E+00,+16.23814134E+00
+10.00000E-03,+4.37867456E+00,+16.23814134E+00
+10.02500E-03,+4.37364944E+00,+16.23814134E+00
+10.05000E-03,+4.38872482E+00,+16.21804084E+00
+10.07500E-03,+4.37867456E+00,+16.23814134E+00
+10.10000E-03,+4.39877507E+00,+16.19794033E+00
+10.12500E-03,+4.38369969E+00,+16.19794033E+00
+10.15000E-03,+4.38872482E+00,+16.21804084E+00
+10.17500E-03,+4.39374994E+00,+16.17783983E+00
+10.20000E-03,+4.37867456E+00,+16.15773933E+00
+10.22500E-03,+4.38369969E+00,+16.23814134E+00
+10.25000E-03,+4.37867456E+00,+16.17783983E+00
+10.27500E-03,+4.39877507E+00,+16.16778958E+00
+10.30000E-03,+4.39877507E+00,+16.23814134E+00
+10.32500E-03,+4.36862431E+00,+16.15773933E+00
+10.35000E-03,+4.37867456E+00,+16.11753833E+00
+10.37500E-03,+4.38369969E+00,+16.14768908E+00
+10.40000E-03,+4.39877507E+00,+16.15773933E+00
+10.42500E-03,+4.41385044E+00,+16.14768908E+00
+10.45000E-03,+4.38872482E+00,+16.13763883E+00
+10.47500E-03,+4.38369969E+00,+16.15773933E+00
+10.50000E-03,+4.37867456E+00,+16.11753833E+00
+10.52500E-03,+4.37867456E+00,+16.14768908E+00
+10.55000E-03,+4.37867456E+00,+16.13763883E+00
+10.57500E-03,+4.38872482E+00,+16.11753833E+00
+10.60000E-03,+4.37867456E+00,+16.11753833E+00
+10.62500E-03,+4.37867456E+00,+16.11753833E+00
+10.65000E-03,+4.37867456E+00,+16.11753833E+00
+10.67500E-03,+4.39374994E+00,+16.07733732E+00
+10.70000E-03,+4.37867456E+00,+16.07733732E+00
+10.72500E-03,+4.40380019E+00,+16.07733732E+00
+10.75000E-03,+4.37867456E+00,+16.07733732E+00
+10.77500E-03,+4.38369969E+00,+16.07733732E+00
+10.80000E-03,+4.41887557E+00,+16.03713632E+00
+10.82500E-03,+4.37867456E+00,+16.04718657E+00
+10.85000E-03,+4.37867456E+00,+16.07733732E+00
+10.87500E-03,+4.37867456E+00,+16.08738757E+00
+10.90000E-03,+4.39877507E+00,+16.07733732E+00
+10.92500E-03,+4.38369969E+00,+16.03713632E+00
+10.95000E-03,+4.37867456E+00,+16.03713632E+00
+10.97500E-03,+4.37867456E+00,+16.03713632E+00
+11.00000E-03,+4.37867456E+00,+16.03713632E+00
+11.02500E-03,+4.37867456E+00,+16.06728707E+00
+11.05000E-03,+4.38872482E+00,+16.01703581E+00
+11.07500E-03,+4.37867456E+00,+16.00698556E+00
+11.10000E-03,+4.37867456E+00,+15.99693531E+00
+11.12500E-03,+4.39374994E+00,+15.96678456E+00
+11.15000E-03,+4.38872482E+00,+15.99693531E+00
+11.17500E-03,+4.39877507E+00,+15.98688506E+00
+11.20000E-03,+4.37867456E+00,+15.95673431E+00
