-6.52500E-03,-5.76140079E+00
-6.50000E-03,-5.76140079E+00
-6.47500E-03,-5.76140079E+00
-6.45000E-03,-5.76140079E+00
-6.42500E-03,-5.76140079E+00
-6.40000E-03,-5.96240582E+00
-6.37500E-03,-5.96240582E+00
-6.35000E-03,-6.06290833E+00
-6.32500E-03,-6.01265707E+00
-6.30000E-03,-6.16341084E+00
-6.27500E-03,-6.16341084E+00
-6.25000E-03,-6.36441587E+00
-6.22500E-03,-6.36441587E+00
-6.20000E-03,-6.56542090E+00
-6.17500E-03,-6.56542090E+00
-6.15000E-03,-6.66592341E+00
-6.12500E-03,-6.76642592E+00
-6.10000E-03,-6.76642592E+00
-6.07500E-03,-6.76642592E+00
-6.05000E-03,-6.76642592E+00
-6.02500E-03,-6.76642592E+00
-6.00000E-03,-6.96743095E+00
-5.97500E-03,-6.81667718E+00
-5.95000E-03,-6.86692844E+00
-5.92500E-03,-6.76642592E+00
-5.90000E-03,-6.76642592E+00
-5.87500E-03,-6.81667718E+00
-5.85000E-03,-6.86692844E+00
-5.82500E-03,-6.96743095E+00
-5.80000E-03,-6.96743095E+00
-5.77500E-03,-6.81667718E+00
-5.75000E-03,-6.96743095E+00
-5.72500E-03,-7.11818472E+00
-5.70000E-03,-6.76642592E+00
-5.67500E-03,-6.96743095E+00
-5.65000E-03,-6.96743095E+00
-5.62500E-03,-7.01768221E+00
-5.60000E-03,-6.96743095E+00
-5.57500E-03,-7.16843598E+00
-5.55000E-03,-7.06793346E+00
-5.52500E-03,-7.11818472E+00
-5.50000E-03,-6.96743095E+00
-5.47500E-03,-7.11818472E+00
-5.45000E-03,-7.16843598E+00
-5.42500E-03,-7.16843598E+00
-5.40000E-03,-7.16843598E+00
-5.37500E-03,-7.16843598E+00
-5.35000E-03,-7.16843598E+00
-5.32500E-03,-7.16843598E+00
-5.30000E-03,-7.16843598E+00
-5.27500E-03,-7.31918975E+00
-5.25000E-03,-7.26893849E+00
-5.22500E-03,-7.21868723E+00
-5.20000E-03,-7.36944100E+00
-5.17500E-03,-7.36944100E+00
-5.15000E-03,-7.36944100E+00
-5.12500E-03,-7.36944100E+00
-5.10000E-03,-7.36944100E+00
-5.07500E-03,-7.36944100E+00
-5.05000E-03,-7.36944100E+00
-5.02500E-03,-7.36944100E+00
-5.00000E-03,-7.57044603E+00
-4.97500E-03,-7.41969226E+00
-4.95000E-03,-7.46994352E+00
-4.92500E-03,-7.57044603E+00
-4.90000E-03,-7.57044603E+00
-4.87500E-03,-7.62069729E+00
-4.85000E-03,-7.57044603E+00
-4.82500E-03,-7.57044603E+00
-4.80000E-03,-7.57044603E+00
-4.77500E-03,-7.57044603E+00
-4.75000E-03,-7.67094854E+00
-4.72500E-03,-7.72119980E+00
-4.70000E-03,-7.77145106E+00
-4.67500E-03,-7.77145106E+00
-4.65000E-03,-7.77145106E+00
-4.62500E-03,-7.77145106E+00
-4.60000E-03,-7.77145106E+00
-4.57500E-03,-7.92220483E+00
-4.55000E-03,-7.87195357E+00
-4.52500E-03,-7.77145106E+00
-4.50000E-03,-7.97245608E+00
-4.47500E-03,-7.92220483E+00
-4.45000E-03,-7.87195357E+00
-4.42500E-03,-7.97245608E+00
-4.40000E-03,-7.97245608E+00
-4.37500E-03,-8.12320985E+00
-4.35000E-03,-7.97245608E+00
-4.32500E-03,-7.97245608E+00
-4.30000E-03,-7.97245608E+00
-4.27500E-03,-7.97245608E+00
-4.25000E-03,-8.07295860E+00
-4.22500E-03,-8.17346111E+00
-4.20000E-03,-8.17346111E+00
-4.17500E-03,-8.12320985E+00
-4.15000E-03,-8.17346111E+00
-4.12500E-03,-8.22371237E+00
-4.10000E-03,-8.17346111E+00
-4.07500E-03,-8.17346111E+00
-4.05000E-03,-8.17346111E+00
-4.02500E-03,-8.17346111E+00
-4.00000E-03,-8.17346111E+00
-3.97500E-03,-8.17346111E+00
-3.95000E-03,-8.27396362E+00
-3.92500E-03,-8.37446614E+00
-3.90000E-03,-8.37446614E+00
-3.87500E-03,-8.42471739E+00
-3.85000E-03,-8.37446614E+00
-3.82500E-03,-8.37446614E+00
-3.80000E-03,-8.37446614E+00
-3.77500E-03,-8.42471739E+00
-3.75000E-03,-8.37446614E+00
-3.72500E-03,-8.37446614E+00
-3.70000E-03,-8.37446614E+00
-3.67500E-03,-8.37446614E+00
-3.65000E-03,-8.57547116E+00
-3.62500E-03,-8.57547116E+00
-3.60000E-03,-8.57547116E+00
-3.57500E-03,-8.57547116E+00
-3.55000E-03,-8.37446614E+00
-3.52500E-03,-8.57547116E+00
-3.50000E-03,-8.57547116E+00
-3.47500E-03,-8.37446614E+00
-3.45000E-03,-8.57547116E+00
-3.42500E-03,-8.57547116E+00
-3.40000E-03,-8.37446614E+00
-3.37500E-03,-8.57547116E+00
-3.35000E-03,-8.57547116E+00
-3.32500E-03,-8.72622493E+00
-3.30000E-03,-8.57547116E+00
-3.27500E-03,-8.57547116E+00
-3.25000E-03,-8.67597368E+00
-3.22500E-03,-8.62572242E+00
-3.20000E-03,-8.57547116E+00
-3.17500E-03,-8.57547116E+00
-3.15000E-03,-8.57547116E+00
-3.12500E-03,-8.62572242E+00
-3.10000E-03,-8.57547116E+00
-3.07500E-03,-8.72622493E+00
-3.05000E-03,-8.67597368E+00
-3.02500E-03,-8.57547116E+00
-3.00000E-03,-8.57547116E+00
-2.97500E-03,-8.57547116E+00
-2.95000E-03,-8.57547116E+00
-2.92500E-03,-8.57547116E+00
-2.90000E-03,-8.57547116E+00
-2.87500E-03,-8.57547116E+00
-2.85000E-03,-8.57547116E+00
-2.82500E-03,-8.57547116E+00
-2.80000E-03,-8.57547116E+00
-2.77500E-03,-8.57547116E+00
-2.75000E-03,-8.57547116E+00
-2.72500E-03,-8.42471739E+00
-2.70000E-03,-8.57547116E+00
-2.67500E-03,-8.52521991E+00
-2.65000E-03,-8.37446614E+00
-2.62500E-03,-8.37446614E+00
-2.60000E-03,-8.37446614E+00
-2.57500E-03,-8.32421488E+00
-2.55000E-03,-8.17346111E+00
-2.52500E-03,-8.17346111E+00
-2.50000E-03,-8.17346111E+00
-2.47500E-03,-7.97245608E+00
-2.45000E-03,-7.97245608E+00
-2.42500E-03,-7.92220483E+00
-2.40000E-03,-7.97245608E+00
-2.37500E-03,-7.92220483E+00
-2.35000E-03,-7.87195357E+00
-2.32500E-03,-7.77145106E+00
-2.30000E-03,-7.77145106E+00
-2.27500E-03,-7.57044603E+00
-2.25000E-03,-7.67094854E+00
-2.22500E-03,-7.57044603E+00
-2.20000E-03,-7.36944100E+00
-2.17500E-03,-7.41969226E+00
-2.15000E-03,-7.36944100E+00
-2.12500E-03,-7.21868723E+00
-2.10000E-03,-7.16843598E+00
-2.07500E-03,-7.01768221E+00
-2.05000E-03,-7.06793346E+00
-2.02500E-03,-6.91717969E+00
-2.00000E-03,-6.76642592E+00
-1.97500E-03,-6.61567215E+00
-1.95000E-03,-6.66592341E+00
-1.92500E-03,-6.41466713E+00
-1.90000E-03,-6.56542090E+00
-1.87500E-03,-6.36441587E+00
-1.85000E-03,-6.26391336E+00
-1.82500E-03,-6.36441587E+00
-1.80000E-03,-6.16341084E+00
-1.77500E-03,-6.21366210E+00
-1.75000E-03,-6.06290833E+00
-1.72500E-03,-5.96240582E+00
-1.70000E-03,-5.96240582E+00
-1.67500E-03,-5.96240582E+00
-1.65000E-03,-5.76140079E+00
-1.62500E-03,-5.61064702E+00
-1.60000E-03,-5.56039576E+00
-1.57500E-03,-5.56039576E+00
-1.55000E-03,-5.56039576E+00
-1.52500E-03,-5.51014451E+00
-1.50000E-03,-5.35939074E+00
-1.47500E-03,-5.30913948E+00
-1.45000E-03,-5.25888822E+00
-1.42500E-03,-5.15838571E+00
-1.40000E-03,-5.15838571E+00
-1.37500E-03,-4.95738068E+00
-1.35000E-03,-4.95738068E+00
-1.32500E-03,-4.95738068E+00
-1.30000E-03,-4.55537063E+00
-1.27500E-03,-4.75637566E+00
-1.25000E-03,-4.65587314E+00
-1.22500E-03,-4.55537063E+00
-1.20000E-03,-4.55537063E+00
-1.17500E-03,-4.35436560E+00
-1.15000E-03,-4.25386309E+00
-1.12500E-03,-4.15336058E+00
-1.10000E-03,-4.15336058E+00
-1.07500E-03,-4.15336058E+00
-1.05000E-03,-4.15336058E+00
-1.02500E-03,-4.10310932E+00
-1.00000E-03,-3.95235555E+00
-975.00E-06,-3.95235555E+00
-950.00E-06,-3.85185304E+00
-925.00E-06,-3.70109927E+00
-900.00E-06,-3.75135052E+00
-875.00E-06,-3.55034550E+00
-850.00E-06,-3.44984298E+00
-825.00E-06,-3.34934047E+00
-800.00E-06,-3.34934047E+00
-775.00E-06,-3.19858670E+00
-750.00E-06,-3.14833544E+00
-725.00E-06,-2.94733042E+00
-700.00E-06,-2.94733042E+00
-675.00E-06,-2.79657665E+00
-650.00E-06,-2.64582288E+00
-625.00E-06,-2.69607413E+00
-600.00E-06,-2.34431534E+00
-575.00E-06,-2.34431534E+00
-550.00E-06,-2.34431534E+00
-525.00E-06,-2.14331031E+00
-500.00E-06,-1.94230528E+00
-475.00E-06,-1.94230528E+00
-450.00E-06,-1.84180277E+00
-425.00E-06,-1.74130026E+00
-400.00E-06,-1.74130025E+00
-375.00E-06,-1.54029523E+00
-350.00E-06,-1.54029523E+00
-325.00E-06,-1.33929020E+00
-300.00E-06,-1.33929020E+00
-275.00E-06,-1.13828517E+00
-250.00E-06,-937.28015E-03
-225.00E-06,-937.28015E-03
-200.00E-06,-736.27512E-03
-175.00E-06,-736.27512E-03
-150.00E-06,-635.77261E-03
-125.00E-06,-535.27009E-03
-100.00E-06,-334.26507E-03
-75.00E-06,-334.26507E-03
-50.00E-06,-233.76255E-03
-25.00E-06,-133.26004E-03
+0.0E+00,+67.74499E-03
+25.00E-06,+117.99624E-03
+50.00E-06,+268.75001E-03
+75.00E-06,+268.75001E-03
+100.00E-06,+268.75001E-03
+125.00E-06,+469.75504E-03
+150.00E-06,+469.75504E-03
+175.00E-06,+670.76007E-03
+200.00E-06,+670.76007E-03
+225.00E-06,+821.51384E-03
+250.00E-06,+771.26258E-03
+275.00E-06,+871.76509E-03
+300.00E-06,+871.76509E-03
+325.00E-06,+1.07277012E+00
+350.00E-06,+1.07277012E+00
+375.00E-06,+1.07277012E+00
+400.00E-06,+1.27377515E+00
+425.00E-06,+1.27377515E+00
+450.00E-06,+1.47478017E+00
+475.00E-06,+1.47478017E+00
+500.00E-06,+1.47478017E+00
+525.00E-06,+1.62553394E+00
+550.00E-06,+1.67578520E+00
+575.00E-06,+1.82653897E+00
+600.00E-06,+1.87679023E+00
+625.00E-06,+1.87679023E+00
+650.00E-06,+2.07779525E+00
+675.00E-06,+2.27880028E+00
+700.00E-06,+2.27880028E+00
+725.00E-06,+2.47980531E+00
+750.00E-06,+2.47980531E+00
+775.00E-06,+2.68081033E+00
+800.00E-06,+2.68081033E+00
+825.00E-06,+2.83156410E+00
+850.00E-06,+2.88181536E+00
+875.00E-06,+3.08282039E+00
+900.00E-06,+3.08282039E+00
+925.00E-06,+3.23357416E+00
+950.00E-06,+3.28382541E+00
+975.00E-06,+3.28382541E+00
+1.00000E-03,+3.48483044E+00
+1.02500E-03,+3.48483044E+00
+1.05000E-03,+3.58533295E+00
+1.07500E-03,+3.63558421E+00
+1.10000E-03,+3.68583547E+00
+1.12500E-03,+3.68583547E+00
+1.15000E-03,+3.88684049E+00
+1.17500E-03,+3.88684049E+00
+1.20000E-03,+3.88684049E+00
+1.22500E-03,+4.08784552E+00
+1.25000E-03,+4.08784552E+00
+1.27500E-03,+4.23859929E+00
+1.30000E-03,+4.28885055E+00
+1.32500E-03,+4.28885055E+00
+1.35000E-03,+4.48985557E+00
+1.37500E-03,+4.48985557E+00
+1.40000E-03,+4.69086060E+00
+1.42500E-03,+4.64060934E+00
+1.45000E-03,+4.79136311E+00
+1.47500E-03,+4.69086060E+00
+1.50000E-03,+4.89186563E+00
+1.52500E-03,+4.84161437E+00
+1.55000E-03,+4.89186563E+00
+1.57500E-03,+5.09287065E+00
+1.60000E-03,+5.09287065E+00
+1.62500E-03,+5.09287065E+00
+1.65000E-03,+5.29387568E+00
+1.67500E-03,+5.29387568E+00
+1.70000E-03,+5.29387568E+00
+1.72500E-03,+5.29387568E+00
+1.75000E-03,+5.49488071E+00
+1.77500E-03,+5.29387568E+00
+1.80000E-03,+5.49488071E+00
+1.82500E-03,+5.49488071E+00
+1.85000E-03,+5.49488071E+00
+1.87500E-03,+5.69588573E+00
+1.90000E-03,+5.69588573E+00
+1.92500E-03,+5.69588573E+00
+1.95000E-03,+5.79638825E+00
+1.97500E-03,+5.84663950E+00
+2.00000E-03,+5.89689076E+00
+2.02500E-03,+6.09789579E+00
+2.05000E-03,+6.19839830E+00
+2.07500E-03,+6.09789579E+00
+2.10000E-03,+6.29890081E+00
+2.12500E-03,+6.29890081E+00
+2.15000E-03,+6.19839830E+00
+2.17500E-03,+6.29890081E+00
+2.20000E-03,+6.29890081E+00
+2.22500E-03,+6.29890081E+00
+2.25000E-03,+6.29890081E+00
+2.27500E-03,+6.29890081E+00
+2.30000E-03,+6.29890081E+00
+2.32500E-03,+6.29890081E+00
+2.35000E-03,+6.29890081E+00
+2.37500E-03,+6.44965458E+00
+2.40000E-03,+6.49990584E+00
+2.42500E-03,+6.34915207E+00
+2.45000E-03,+6.49990584E+00
+2.47500E-03,+6.49990584E+00
+2.50000E-03,+6.29890081E+00
+2.52500E-03,+6.49990584E+00
+2.55000E-03,+6.49990584E+00
+2.57500E-03,+6.49990584E+00
+2.60000E-03,+6.49990584E+00
+2.62500E-03,+6.55015710E+00
+2.65000E-03,+6.70091087E+00
+2.67500E-03,+6.65065961E+00
+2.70000E-03,+6.70091087E+00
+2.72500E-03,+6.70091087E+00
+2.75000E-03,+6.60040835E+00
+2.77500E-03,+6.65065961E+00
+2.80000E-03,+6.70091087E+00
+2.82500E-03,+6.70091087E+00
+2.85000E-03,+6.70091087E+00
+2.87500E-03,+6.85166464E+00
+2.90000E-03,+6.90191589E+00
+2.92500E-03,+6.75116212E+00
+2.95000E-03,+6.90191589E+00
+2.97500E-03,+6.90191589E+00
+3.00000E-03,+6.90191589E+00
+3.02500E-03,+7.05266966E+00
+3.05000E-03,+6.90191589E+00
+3.07500E-03,+6.95216715E+00
+3.10000E-03,+6.90191589E+00
+3.12500E-03,+7.05266966E+00
+3.15000E-03,+7.10292092E+00
+3.17500E-03,+7.10292092E+00
+3.20000E-03,+7.10292092E+00
+3.22500E-03,+7.25367469E+00
+3.25000E-03,+7.10292092E+00
+3.27500E-03,+7.10292092E+00
+3.30000E-03,+7.10292092E+00
+3.32500E-03,+7.25367469E+00
+3.35000E-03,+7.20342343E+00
+3.37500E-03,+7.30392595E+00
+3.40000E-03,+7.10292092E+00
+3.42500E-03,+7.30392595E+00
+3.45000E-03,+7.40442846E+00
+3.47500E-03,+7.50493097E+00
+3.50000E-03,+7.50493097E+00
+3.52500E-03,+7.50493097E+00
+3.55000E-03,+7.50493097E+00
+3.57500E-03,+7.45467972E+00
+3.60000E-03,+7.50493097E+00
+3.62500E-03,+7.65568474E+00
+3.65000E-03,+7.50493097E+00
+3.67500E-03,+7.65568474E+00
+3.70000E-03,+7.70593600E+00
+3.72500E-03,+7.65568474E+00
+3.75000E-03,+7.70593600E+00
+3.77500E-03,+7.70593600E+00
+3.80000E-03,+7.70593600E+00
+3.82500E-03,+7.75618726E+00
+3.85000E-03,+7.80643851E+00
+3.87500E-03,+7.85668977E+00
+3.90000E-03,+7.90694103E+00
+3.92500E-03,+7.90694103E+00
+3.95000E-03,+7.90694103E+00
+3.97500E-03,+7.90694103E+00
+4.00000E-03,+8.10794605E+00
+4.02500E-03,+7.90694103E+00
+4.05000E-03,+7.90694103E+00
+4.07500E-03,+7.95719228E+00
+4.10000E-03,+8.10794605E+00
+4.12500E-03,+8.20844857E+00
+4.15000E-03,+8.10794605E+00
+4.17500E-03,+8.15819731E+00
+4.20000E-03,+8.10794605E+00
+4.22500E-03,+8.10794605E+00
+4.25000E-03,+8.20844857E+00
+4.27500E-03,+8.30895108E+00
+4.30000E-03,+8.30895108E+00
+4.32500E-03,+8.30895108E+00
+4.35000E-03,+8.30895108E+00
+4.37500E-03,+8.45970485E+00
+4.40000E-03,+8.30895108E+00
+4.42500E-03,+8.30895108E+00
+4.45000E-03,+8.30895108E+00
+4.47500E-03,+8.30895108E+00
+4.50000E-03,+8.50995611E+00
+4.52500E-03,+8.35920234E+00
+4.55000E-03,+8.50995611E+00
+4.57500E-03,+8.50995611E+00
+4.60000E-03,+8.50995611E+00
+4.62500E-03,+8.35920234E+00
+4.65000E-03,+8.40945359E+00
+4.67500E-03,+8.50995611E+00
+4.70000E-03,+8.50995611E+00
+4.72500E-03,+8.56020736E+00
+4.75000E-03,+8.61045862E+00
+4.77500E-03,+8.50995611E+00
+4.80000E-03,+8.50995611E+00
+4.82500E-03,+8.66070988E+00
+4.85000E-03,+8.61045862E+00
+4.87500E-03,+8.50995611E+00
+4.90000E-03,+8.50995611E+00
+4.92500E-03,+8.66070988E+00
+4.95000E-03,+8.61045862E+00
+4.97500E-03,+8.71096113E+00
+5.00000E-03,+8.71096113E+00
+5.02500E-03,+8.66070988E+00
+5.05000E-03,+8.61045862E+00
+5.07500E-03,+8.71096113E+00
+5.10000E-03,+8.50995611E+00
+5.12500E-03,+8.66070988E+00
+5.15000E-03,+8.71096113E+00
+5.17500E-03,+8.56020736E+00
+5.20000E-03,+8.71096113E+00
+5.22500E-03,+8.71096113E+00
+5.25000E-03,+8.61045862E+00
+5.27500E-03,+8.71096113E+00
+5.30000E-03,+8.71096113E+00
+5.32500E-03,+8.71096113E+00
+5.35000E-03,+8.71096113E+00
+5.37500E-03,+8.71096113E+00
+5.40000E-03,+8.50995611E+00
+5.42500E-03,+8.66070988E+00
+5.45000E-03,+8.61045862E+00
+5.47500E-03,+8.66070988E+00
+5.50000E-03,+8.50995611E+00
+5.52500E-03,+8.56020736E+00
+5.55000E-03,+8.50995611E+00
+5.57500E-03,+8.35920234E+00
+5.60000E-03,+8.50995611E+00
+5.62500E-03,+8.50995611E+00
+5.65000E-03,+8.20844857E+00
+5.67500E-03,+8.15819731E+00
+5.70000E-03,+8.30895108E+00
+5.72500E-03,+8.25869982E+00
+5.75000E-03,+8.20844857E+00
+5.77500E-03,+7.90694103E+00
+5.80000E-03,+8.10794605E+00
+5.82500E-03,+7.90694103E+00
+5.85000E-03,+7.80643851E+00
+5.87500E-03,+7.75618726E+00
+5.90000E-03,+7.70593600E+00
+5.92500E-03,+7.85668977E+00
+5.95000E-03,+7.80643851E+00
+5.97500E-03,+7.55518223E+00
+6.00000E-03,+7.70593600E+00
+6.02500E-03,+7.50493097E+00
+6.05000E-03,+7.50493097E+00
+6.07500E-03,+7.50493097E+00
+6.10000E-03,+7.30392595E+00
+6.12500E-03,+7.30392595E+00
+6.15000E-03,+7.30392595E+00
+6.17500E-03,+7.10292092E+00
+6.20000E-03,+7.10292092E+00
+6.22500E-03,+6.95216715E+00
+6.25000E-03,+6.90191589E+00
+6.27500E-03,+6.90191589E+00
+6.30000E-03,+6.70091087E+00
+6.32500E-03,+6.49990584E+00
+6.35000E-03,+6.49990584E+00
+6.37500E-03,+6.49990584E+00
+6.40000E-03,+6.49990584E+00
+6.42500E-03,+6.44965458E+00
+6.45000E-03,+6.29890081E+00
+6.47500E-03,+6.09789579E+00
+6.50000E-03,+6.09789579E+00
+6.52500E-03,+6.09789579E+00
+6.55000E-03,+5.89689076E+00
+6.57500E-03,+5.89689076E+00
+6.60000E-03,+5.69588573E+00
+6.62500E-03,+5.89689076E+00
+6.65000E-03,+5.69588573E+00
+6.67500E-03,+5.69588573E+00
+6.70000E-03,+5.69588573E+00
+6.72500E-03,+5.49488071E+00
+6.75000E-03,+5.49488071E+00
+6.77500E-03,+5.34412694E+00
+6.80000E-03,+5.29387568E+00
+6.82500E-03,+5.24362442E+00
+6.85000E-03,+5.09287065E+00
+6.87500E-03,+5.09287065E+00
+6.90000E-03,+5.09287065E+00
+6.92500E-03,+4.89186563E+00
+6.95000E-03,+4.79136311E+00
+6.97500E-03,+4.74111186E+00
+7.00000E-03,+4.69086060E+00
+7.02500E-03,+4.64060934E+00
+7.05000E-03,+4.48985557E+00
+7.07500E-03,+4.48985557E+00
+7.10000E-03,+4.48985557E+00
+7.12500E-03,+4.33910180E+00
+7.15000E-03,+4.18834803E+00
+7.17500E-03,+4.13809678E+00
+7.20000E-03,+4.08784552E+00
+7.22500E-03,+4.08784552E+00
+7.25000E-03,+3.88684049E+00
+7.27500E-03,+3.93709175E+00
+7.30000E-03,+3.88684049E+00
+7.32500E-03,+3.88684049E+00
+7.35000E-03,+3.68583547E+00
+7.37500E-03,+3.68583547E+00
+7.40000E-03,+3.68583547E+00
+7.42500E-03,+3.68583547E+00
+7.45000E-03,+3.48483044E+00
+7.47500E-03,+3.48483044E+00
+7.50000E-03,+3.48483044E+00
+7.52500E-03,+3.28382541E+00
+7.55000E-03,+3.08282039E+00
+7.57500E-03,+3.23357416E+00
+7.60000E-03,+3.08282039E+00
+7.62500E-03,+2.83156410E+00
+7.65000E-03,+2.78131285E+00
+7.67500E-03,+2.47980531E+00
+7.70000E-03,+2.47980531E+00
+7.72500E-03,+2.47980531E+00
+7.75000E-03,+2.27880028E+00
+7.77500E-03,+2.22854902E+00
+7.80000E-03,+2.07779525E+00
+7.82500E-03,+1.92704148E+00
+7.85000E-03,+1.87679023E+00
+7.87500E-03,+1.72603646E+00
+7.90000E-03,+1.67578520E+00
+7.92500E-03,+1.47478017E+00
+7.95000E-03,+1.47478017E+00
+7.97500E-03,+1.27377515E+00
+8.00000E-03,+1.27377515E+00
+8.02500E-03,+1.07277012E+00
+8.05000E-03,+1.07277012E+00
+8.07500E-03,+871.76509E-03
+8.10000E-03,+871.76509E-03
+8.12500E-03,+721.01132E-03
+8.15000E-03,+570.25755E-03
+8.17500E-03,+469.75504E-03
+8.20000E-03,+268.75001E-03
+8.22500E-03,+268.75001E-03
+8.25000E-03,+67.74499E-03
+8.27500E-03,+67.74499E-03
+8.30000E-03,-133.26004E-03
+8.32500E-03,-183.51130E-03
+8.35000E-03,-133.26004E-03
+8.37500E-03,-334.26507E-03
+8.40000E-03,-535.27009E-03
+8.42500E-03,-384.51632E-03
+8.45000E-03,-535.27009E-03
+8.47500E-03,-535.27009E-03
+8.50000E-03,-535.27009E-03
+8.52500E-03,-736.27512E-03
+8.55000E-03,-937.28015E-03
+8.57500E-03,-937.28015E-03
+8.60000E-03,-937.28015E-03
+8.62500E-03,-1.08803392E+00
+8.65000E-03,-1.13828517E+00
+8.67500E-03,-1.13828517E+00
+8.70000E-03,-1.13828518E+00
+8.72500E-03,-1.33929020E+00
+8.75000E-03,-1.54029523E+00
+8.77500E-03,-1.49004397E+00
+8.80000E-03,-1.54029523E+00
+8.82500E-03,-1.69104900E+00
+8.85000E-03,-1.84180277E+00
+8.87500E-03,-1.74130026E+00
+8.90000E-03,-1.94230528E+00
+8.92500E-03,-1.94230528E+00
+8.95000E-03,-2.14331031E+00
+8.97500E-03,-2.14331031E+00
+9.00000E-03,-2.34431534E+00
+9.02500E-03,-2.54532036E+00
+9.05000E-03,-2.54532036E+00
+9.07500E-03,-2.59557162E+00
+9.10000E-03,-2.94733042E+00
+9.12500E-03,-2.74632539E+00
+9.15000E-03,-2.94733042E+00
+9.17500E-03,-2.94733042E+00
+9.20000E-03,-3.14833544E+00
+9.22500E-03,-3.14833544E+00
+9.25000E-03,-3.34934047E+00
+9.27500E-03,-3.34934047E+00
+9.30000E-03,-3.34934047E+00
+9.32500E-03,-3.55034550E+00
+9.35000E-03,-3.65084801E+00
+9.37500E-03,-3.70109927E+00
+9.40000E-03,-3.95235555E+00
+9.42500E-03,-3.75135052E+00
+9.45000E-03,-3.95235555E+00
+9.47500E-03,-3.95235555E+00
+9.50000E-03,-4.15336058E+00
+9.52500E-03,-4.15336058E+00
+9.55000E-03,-4.15336058E+00
+9.57500E-03,-4.30411435E+00
+9.60000E-03,-4.15336058E+00
+9.62500E-03,-4.35436560E+00
+9.65000E-03,-4.45486812E+00
+9.67500E-03,-4.55537063E+00
+9.70000E-03,-4.55537063E+00
+9.72500E-03,-4.75637566E+00
+9.75000E-03,-4.65587314E+00
+9.77500E-03,-4.75637566E+00
+9.80000E-03,-4.75637566E+00
+9.82500E-03,-5.00763194E+00
+9.85000E-03,-5.05788320E+00
+9.87500E-03,-5.10813445E+00
+9.90000E-03,-5.15838571E+00
+9.92500E-03,-5.20863697E+00
+9.95000E-03,-5.35939074E+00
+9.97500E-03,-5.35939074E+00
+10.00000E-03,-5.35939074E+00
+10.02500E-03,-5.51014451E+00
+10.05000E-03,-5.45989325E+00
+10.07500E-03,-5.51014451E+00
+10.10000E-03,-5.56039576E+00
+10.12500E-03,-5.56039576E+00
+10.15000E-03,-5.56039576E+00
+10.17500E-03,-5.56039576E+00
+10.20000E-03,-5.76140079E+00
+10.22500E-03,-5.61064702E+00
+10.25000E-03,-5.86190330E+00
+10.27500E-03,-5.76140079E+00
+10.30000E-03,-6.16341084E+00
+10.32500E-03,-6.11315959E+00
+10.35000E-03,-6.06290833E+00
+10.37500E-03,-6.16341084E+00
+10.40000E-03,-6.36441587E+00
+10.42500E-03,-6.41466713E+00
+10.45000E-03,-6.56542090E+00
+10.47500E-03,-6.56542090E+00
+10.50000E-03,-6.76642592E+00
+10.52500E-03,-6.76642592E+00
+10.55000E-03,-6.76642592E+00
+10.57500E-03,-6.76642592E+00
+10.60000E-03,-6.76642592E+00
+10.62500E-03,-6.76642592E+00
+10.65000E-03,-6.76642592E+00
+10.67500E-03,-6.76642592E+00
+10.70000E-03,-6.76642592E+00
+10.72500E-03,-6.76642592E+00
+10.75000E-03,-6.76642592E+00
+10.77500E-03,-6.91717969E+00
+10.80000E-03,-6.76642592E+00
+10.82500E-03,-6.81667718E+00
+10.85000E-03,-6.86692844E+00
+10.87500E-03,-6.81667718E+00
+10.90000E-03,-6.96743095E+00
+10.92500E-03,-6.96743095E+00
+10.95000E-03,-6.86692844E+00
+10.97500E-03,-6.96743095E+00
+11.00000E-03,-6.96743095E+00
+11.02500E-03,-6.96743095E+00
+11.05000E-03,-6.96743095E+00
+11.07500E-03,-6.96743095E+00
+11.10000E-03,-7.16843598E+00
+11.12500E-03,-7.11818472E+00
+11.15000E-03,-7.16843598E+00
+11.17500E-03,-7.11818472E+00
+11.20000E-03,-7.16843598E+00
+11.22500E-03,-7.16843598E+00
+11.25000E-03,-7.06793346E+00
+11.27500E-03,-7.11818472E+00
+11.30000E-03,-7.36944100E+00
+11.32500E-03,-7.16843598E+00
+11.35000E-03,-7.06793346E+00
+11.37500E-03,-7.16843598E+00
+11.40000E-03,-7.16843598E+00
+11.42500E-03,-7.36944100E+00
+11.45000E-03,-7.16843598E+00
+11.47500E-03,-7.36944100E+00
+11.50000E-03,-7.36944100E+00
+11.52500E-03,-7.16843598E+00
+11.55000E-03,-7.36944100E+00
+11.57500E-03,-7.52019477E+00
+11.60000E-03,-7.36944100E+00
+11.62500E-03,-7.52019477E+00
+11.65000E-03,-7.57044603E+00
+11.67500E-03,-7.52019477E+00
+11.70000E-03,-7.57044603E+00
+11.72500E-03,-7.57044603E+00
+11.75000E-03,-7.46994352E+00
+11.77500E-03,-7.57044603E+00
+11.80000E-03,-7.57044603E+00
+11.82500E-03,-7.57044603E+00
+11.85000E-03,-7.67094854E+00
+11.87500E-03,-7.57044603E+00
+11.90000E-03,-7.77145106E+00
+11.92500E-03,-7.72119980E+00
+11.95000E-03,-7.77145106E+00
+11.97500E-03,-7.72119980E+00
+12.00000E-03,-7.77145106E+00
+12.02500E-03,-7.77145106E+00
