x-axis,1,2
second,Volt,Volt
-925.00E-06,+4.31542089E+00,+12.74507495E+00
-900.00E-06,+4.34557165E+00,+12.71492420E+00
-875.00E-06,+4.33049627E+00,+12.79532621E+00
-850.00E-06,+4.34557165E+00,+12.83552721E+00
-825.00E-06,+4.32044602E+00,+12.86567796E+00
-800.00E-06,+4.34557165E+00,+12.87572822E+00
-775.00E-06,+4.33049627E+00,+12.86567796E+00
-750.00E-06,+4.33552140E+00,+12.91592922E+00
-725.00E-06,+4.34557165E+00,+12.98628098E+00
-700.00E-06,+4.34557165E+00,+12.95613023E+00
-675.00E-06,+4.34557165E+00,+13.02648198E+00
-650.00E-06,+4.34557165E+00,+13.03653223E+00
-625.00E-06,+4.34054652E+00,+13.06668299E+00
-600.00E-06,+4.36567215E+00,+13.07673324E+00
-575.00E-06,+4.34557165E+00,+13.08678349E+00
-550.00E-06,+4.32547114E+00,+13.13703475E+00
-525.00E-06,+4.33049627E+00,+13.16718550E+00
-500.00E-06,+4.32547114E+00,+13.19733625E+00
-475.00E-06,+4.33049627E+00,+13.16718550E+00
-450.00E-06,+4.35562190E+00,+13.21743676E+00
-425.00E-06,+4.34557165E+00,+13.23753726E+00
-400.00E-06,+4.32547114E+00,+13.27773826E+00
-375.00E-06,+4.34557165E+00,+13.31793927E+00
-350.00E-06,+4.34557165E+00,+13.31793927E+00
-325.00E-06,+4.35059677E+00,+13.35814027E+00
-300.00E-06,+4.34557165E+00,+13.39834128E+00
-275.00E-06,+4.34557165E+00,+13.44859253E+00
-250.00E-06,+4.33552140E+00,+13.45864278E+00
-225.00E-06,+4.35059677E+00,+13.47874328E+00
-200.00E-06,+4.34557165E+00,+13.47874328E+00
-175.00E-06,+4.35562190E+00,+13.50889404E+00
-150.00E-06,+4.36567215E+00,+13.55914529E+00
-125.00E-06,+4.34054652E+00,+13.58929605E+00
-100.00E-06,+4.34557165E+00,+13.63954730E+00
-75.00E-06,+4.33049627E+00,+13.63954730E+00
-50.00E-06,+4.33552140E+00,+13.67974831E+00
-25.00E-06,+4.35562190E+00,+13.66969806E+00
+0.0E+00,+4.36567215E+00,+13.76015032E+00
+25.00E-06,+4.36567215E+00,+13.79030107E+00
+50.00E-06,+4.35562190E+00,+13.78025082E+00
+75.00E-06,+4.32547114E+00,+13.79030107E+00
+100.00E-06,+4.36567215E+00,+13.84055233E+00
+125.00E-06,+4.34557165E+00,+13.87070308E+00
+150.00E-06,+4.35562190E+00,+13.88075333E+00
+175.00E-06,+4.35562190E+00,+13.96115534E+00
+200.00E-06,+4.38577265E+00,+13.96115534E+00
+225.00E-06,+4.35059677E+00,+13.99130609E+00
+250.00E-06,+4.34557165E+00,+14.00135634E+00
+275.00E-06,+4.36064702E+00,+14.00135634E+00
+300.00E-06,+4.34557165E+00,+14.04155735E+00
+325.00E-06,+4.35059677E+00,+14.05160760E+00
+350.00E-06,+4.36567215E+00,+14.10185886E+00
+375.00E-06,+4.32547114E+00,+14.13200961E+00
+400.00E-06,+4.34557165E+00,+14.12195936E+00
+425.00E-06,+4.35562190E+00,+14.20236137E+00
+450.00E-06,+4.35562190E+00,+14.24256237E+00
+475.00E-06,+4.36064702E+00,+14.23251212E+00
+500.00E-06,+4.36567215E+00,+14.28276338E+00
+525.00E-06,+4.38074753E+00,+14.29281363E+00
+550.00E-06,+4.35562190E+00,+14.34306488E+00
+575.00E-06,+4.38577265E+00,+14.35311513E+00
+600.00E-06,+4.38577265E+00,+14.40336639E+00
+625.00E-06,+4.35059677E+00,+14.40336639E+00
+650.00E-06,+4.36567215E+00,+14.42346689E+00
+675.00E-06,+4.34557165E+00,+14.46366790E+00
+700.00E-06,+4.38577265E+00,+14.48376840E+00
+725.00E-06,+4.35059677E+00,+14.52396940E+00
+750.00E-06,+4.36567215E+00,+14.52396940E+00
+775.00E-06,+4.35562190E+00,+14.56417041E+00
+800.00E-06,+4.38577265E+00,+14.56417041E+00
+825.00E-06,+4.36064702E+00,+14.60437141E+00
+850.00E-06,+4.35562190E+00,+14.60437141E+00
+875.00E-06,+4.38577265E+00,+14.67472317E+00
+900.00E-06,+4.34557165E+00,+14.60437141E+00
+925.00E-06,+4.36567215E+00,+14.68477342E+00
+950.00E-06,+4.37572240E+00,+14.72497443E+00
+975.00E-06,+4.37572240E+00,+14.72497443E+00
+1.00000E-03,+4.38577265E+00,+14.72497443E+00
+1.02500E-03,+4.34557165E+00,+14.84557744E+00
+1.05000E-03,+4.36567215E+00,+14.80537644E+00
+1.07500E-03,+4.37069727E+00,+14.81542669E+00
+1.10000E-03,+4.36567215E+00,+14.88577845E+00
+1.12500E-03,+4.35562190E+00,+14.84557744E+00
+1.15000E-03,+4.37572240E+00,+14.90587895E+00
+1.17500E-03,+4.35562190E+00,+14.89582870E+00
+1.20000E-03,+4.36567215E+00,+14.92597945E+00
+1.22500E-03,+4.38074753E+00,+14.92597945E+00
+1.25000E-03,+4.36567215E+00,+14.94607995E+00
+1.27500E-03,+4.34557165E+00,+14.99633121E+00
+1.30000E-03,+4.38577265E+00,+14.88577845E+00
+1.32500E-03,+4.37069727E+00,+14.99633121E+00
+1.35000E-03,+4.37572240E+00,+15.02648196E+00
+1.37500E-03,+4.37069727E+00,+15.04658246E+00
+1.40000E-03,+4.36567215E+00,+15.00638146E+00
+1.42500E-03,+4.37572240E+00,+15.02648196E+00
+1.45000E-03,+4.35562190E+00,+15.06668297E+00
+1.47500E-03,+4.36567215E+00,+15.01643171E+00
+1.50000E-03,+4.40587315E+00,+15.04658246E+00
+1.52500E-03,+4.37069727E+00,+15.04658246E+00
+1.55000E-03,+4.36567215E+00,+15.06668297E+00
+1.57500E-03,+4.34557165E+00,+15.08678347E+00
+1.60000E-03,+4.38577265E+00,+15.04658246E+00
+1.62500E-03,+4.34054652E+00,+15.04658246E+00
+1.65000E-03,+4.37572240E+00,+15.10688397E+00
+1.67500E-03,+4.37069727E+00,+15.05663272E+00
+1.70000E-03,+4.36567215E+00,+15.04658246E+00
+1.72500E-03,+4.36567215E+00,+15.08678347E+00
+1.75000E-03,+4.35562190E+00,+15.08678347E+00
+1.77500E-03,+4.36567215E+00,+15.07673322E+00
+1.80000E-03,+4.36567215E+00,+15.08678347E+00
+1.82500E-03,+4.37069727E+00,+15.05663272E+00
+1.85000E-03,+4.35562190E+00,+15.08678347E+00
+1.87500E-03,+4.37069727E+00,+15.05663272E+00
+1.90000E-03,+4.36567215E+00,+15.04658246E+00
+1.92500E-03,+4.36567215E+00,+15.03653221E+00
+1.95000E-03,+4.37572240E+00,+15.06668297E+00
+1.97500E-03,+4.40084803E+00,+15.04658246E+00
+2.00000E-03,+4.38577265E+00,+15.08678347E+00
+2.02500E-03,+4.36567215E+00,+15.03653221E+00
+2.05000E-03,+4.36567215E+00,+15.04658246E+00
+2.07500E-03,+4.38074753E+00,+15.01643171E+00
+2.10000E-03,+4.36567215E+00,+15.00638146E+00
+2.12500E-03,+4.37069727E+00,+15.00638146E+00
+2.15000E-03,+4.36567215E+00,+14.98628096E+00
+2.17500E-03,+4.35562190E+00,+15.00638146E+00
+2.20000E-03,+4.34557165E+00,+14.96618045E+00
+2.22500E-03,+4.37069727E+00,+14.96618045E+00
+2.25000E-03,+4.36567215E+00,+14.98628096E+00
+2.27500E-03,+4.35059677E+00,+14.96618045E+00
+2.30000E-03,+4.38577265E+00,+14.96618045E+00
+2.32500E-03,+4.36567215E+00,+14.97623071E+00
+2.35000E-03,+4.36567215E+00,+14.94607995E+00
+2.37500E-03,+4.36567215E+00,+14.93602970E+00
+2.40000E-03,+4.36567215E+00,+14.96618045E+00
+2.42500E-03,+4.35562190E+00,+14.96618045E+00
+2.45000E-03,+4.36567215E+00,+14.94607995E+00
+2.47500E-03,+4.37069727E+00,+14.92597945E+00
+2.50000E-03,+4.38577265E+00,+14.92597945E+00
+2.52500E-03,+4.38074753E+00,+14.91592920E+00
+2.55000E-03,+4.36567215E+00,+14.90587895E+00
+2.57500E-03,+4.35059677E+00,+14.92597945E+00
+2.60000E-03,+4.34557165E+00,+14.88577845E+00
+2.62500E-03,+4.36567215E+00,+14.87572819E+00
+2.65000E-03,+4.37572240E+00,+14.88577845E+00
+2.67500E-03,+4.36567215E+00,+14.88577845E+00
+2.70000E-03,+4.34557165E+00,+14.88577845E+00
+2.72500E-03,+4.37069727E+00,+14.84557744E+00
+2.75000E-03,+4.37572240E+00,+14.88577845E+00
+2.77500E-03,+4.36064702E+00,+14.84557744E+00
+2.80000E-03,+4.38577265E+00,+14.84557744E+00
+2.82500E-03,+4.37069727E+00,+14.83552719E+00
+2.85000E-03,+4.35562190E+00,+14.84557744E+00
+2.87500E-03,+4.35562190E+00,+14.86567794E+00
+2.90000E-03,+4.36567215E+00,+14.84557744E+00
+2.92500E-03,+4.37572240E+00,+14.84557744E+00
+2.95000E-03,+4.34557165E+00,+14.80537644E+00
+2.97500E-03,+4.37572240E+00,+14.82547694E+00
+3.00000E-03,+4.36567215E+00,+14.80537644E+00
+3.02500E-03,+4.36567215E+00,+14.80537644E+00
+3.05000E-03,+4.36567215E+00,+14.80537644E+00
+3.07500E-03,+4.36064702E+00,+14.78527593E+00
+3.10000E-03,+4.34557165E+00,+14.80537644E+00
+3.12500E-03,+4.35059677E+00,+14.82547694E+00
+3.15000E-03,+4.38577265E+00,+14.74507493E+00
+3.17500E-03,+4.38074753E+00,+14.75512518E+00
+3.20000E-03,+4.34557165E+00,+14.80537644E+00
+3.22500E-03,+4.35059677E+00,+14.76517543E+00
+3.25000E-03,+4.34557165E+00,+14.72497443E+00
+3.27500E-03,+4.35059677E+00,+14.75512518E+00
+3.30000E-03,+4.36567215E+00,+14.72497443E+00
+3.32500E-03,+4.35059677E+00,+14.70487393E+00
+3.35000E-03,+4.36567215E+00,+14.74507493E+00
+3.37500E-03,+4.36064702E+00,+14.72497443E+00
+3.40000E-03,+4.36567215E+00,+14.68477342E+00
+3.42500E-03,+4.36064702E+00,+14.67472317E+00
+3.45000E-03,+4.33552140E+00,+14.70487393E+00
+3.47500E-03,+4.36567215E+00,+14.71492418E+00
+3.50000E-03,+4.36567215E+00,+14.68477342E+00
+3.52500E-03,+4.37572240E+00,+14.71492418E+00
+3.55000E-03,+4.35562190E+00,+14.68477342E+00
+3.57500E-03,+4.38074753E+00,+14.67472317E+00
+3.60000E-03,+4.36567215E+00,+14.68477342E+00
+3.62500E-03,+4.37572240E+00,+14.65462267E+00
+3.65000E-03,+4.35562190E+00,+14.64457242E+00
+3.67500E-03,+4.35059677E+00,+14.65462267E+00
+3.70000E-03,+4.36567215E+00,+14.68477342E+00
+3.72500E-03,+4.35059677E+00,+14.68477342E+00
+3.75000E-03,+4.36567215E+00,+14.62447192E+00
+3.77500E-03,+4.37069727E+00,+14.60437141E+00
+3.80000E-03,+4.32547114E+00,+14.64457242E+00
+3.82500E-03,+4.37069727E+00,+14.61442166E+00
+3.85000E-03,+4.37572240E+00,+14.62447192E+00
+3.87500E-03,+4.34054652E+00,+14.61442166E+00
+3.90000E-03,+4.34557165E+00,+14.64457242E+00
+3.92500E-03,+4.38577265E+00,+14.60437141E+00
+3.95000E-03,+4.35562190E+00,+14.60437141E+00
+3.97500E-03,+4.35059677E+00,+14.57422066E+00
+4.00000E-03,+4.34557165E+00,+14.60437141E+00
+4.02500E-03,+4.36064702E+00,+14.57422066E+00
+4.05000E-03,+4.36567215E+00,+14.56417041E+00
+4.07500E-03,+4.35059677E+00,+14.56417041E+00
+4.10000E-03,+4.38577265E+00,+14.56417041E+00
+4.12500E-03,+4.35059677E+00,+14.52396940E+00
+4.15000E-03,+4.37572240E+00,+14.54406991E+00
+4.17500E-03,+4.36567215E+00,+14.53401966E+00
+4.20000E-03,+4.36567215E+00,+14.52396940E+00
+4.22500E-03,+4.34557165E+00,+14.56417041E+00
+4.25000E-03,+4.37572240E+00,+14.54406991E+00
+4.27500E-03,+4.35562190E+00,+14.55412016E+00
+4.30000E-03,+4.36567215E+00,+14.52396940E+00
+4.32500E-03,+4.35059677E+00,+14.52396940E+00
+4.35000E-03,+4.37572240E+00,+14.54406991E+00
+4.37500E-03,+4.37069727E+00,+14.48376840E+00
+4.40000E-03,+4.32547114E+00,+14.48376840E+00
+4.42500E-03,+4.38074753E+00,+14.51391915E+00
+4.45000E-03,+4.37572240E+00,+14.52396940E+00
+4.47500E-03,+4.35059677E+00,+14.49381865E+00
+4.50000E-03,+4.34557165E+00,+14.44356740E+00
+4.52500E-03,+4.36567215E+00,+14.44356740E+00
+4.55000E-03,+4.35562190E+00,+14.48376840E+00
+4.57500E-03,+4.35059677E+00,+14.48376840E+00
+4.60000E-03,+4.36567215E+00,+14.44356740E+00
+4.62500E-03,+4.38577265E+00,+14.45361765E+00
+4.65000E-03,+4.36567215E+00,+14.44356740E+00
+4.67500E-03,+4.36567215E+00,+14.44356740E+00
+4.70000E-03,+4.36567215E+00,+14.48376840E+00
+4.72500E-03,+4.36567215E+00,+14.44356740E+00
+4.75000E-03,+4.33552140E+00,+14.42346689E+00
+4.77500E-03,+4.36567215E+00,+14.43351714E+00
+4.80000E-03,+4.34557165E+00,+14.40336639E+00
+4.82500E-03,+4.35059677E+00,+14.40336639E+00
+4.85000E-03,+4.36567215E+00,+14.42346689E+00
+4.87500E-03,+4.35562190E+00,+14.39331614E+00
+4.90000E-03,+4.34557165E+00,+14.44356740E+00
+4.92500E-03,+4.35059677E+00,+14.40336639E+00
+4.95000E-03,+4.36567215E+00,+14.38326589E+00
+4.97500E-03,+4.34557165E+00,+14.36316539E+00
+5.00000E-03,+4.38577265E+00,+14.36316539E+00
+5.02500E-03,+4.35059677E+00,+14.36316539E+00
+5.05000E-03,+4.36567215E+00,+14.38326589E+00
+5.07500E-03,+4.35562190E+00,+14.35311513E+00
+5.10000E-03,+4.34557165E+00,+14.32296438E+00
+5.12500E-03,+4.36064702E+00,+14.33301463E+00
+5.15000E-03,+4.34557165E+00,+14.32296438E+00
+5.17500E-03,+4.36064702E+00,+14.33301463E+00
+5.20000E-03,+4.36567215E+00,+14.32296438E+00
+5.22500E-03,+4.35059677E+00,+14.36316539E+00
+5.25000E-03,+4.35562190E+00,+14.28276338E+00
+5.27500E-03,+4.36567215E+00,+14.29281363E+00
+5.30000E-03,+4.36567215E+00,+14.28276338E+00
+5.32500E-03,+4.34557165E+00,+14.25261262E+00
+5.35000E-03,+4.34557165E+00,+14.32296438E+00
+5.37500E-03,+4.35059677E+00,+14.28276338E+00
+5.40000E-03,+4.34557165E+00,+14.28276338E+00
+5.42500E-03,+4.36567215E+00,+14.28276338E+00
+5.45000E-03,+4.35562190E+00,+14.26266287E+00
+5.47500E-03,+4.37069727E+00,+14.28276338E+00
+5.50000E-03,+4.36567215E+00,+14.28276338E+00
+5.52500E-03,+4.34054652E+00,+14.27271313E+00
+5.55000E-03,+4.36567215E+00,+14.26266287E+00
+5.57500E-03,+4.35059677E+00,+14.25261262E+00
+5.60000E-03,+4.36567215E+00,+14.20236137E+00
+5.62500E-03,+4.36567215E+00,+14.24256237E+00
+5.65000E-03,+4.33552140E+00,+14.24256237E+00
+5.67500E-03,+4.35059677E+00,+14.20236137E+00
+5.70000E-03,+4.34557165E+00,+14.24256237E+00
+5.72500E-03,+4.35059677E+00,+14.21241162E+00
+5.75000E-03,+4.37572240E+00,+14.20236137E+00
+5.77500E-03,+4.36567215E+00,+14.22246187E+00
+5.80000E-03,+4.36567215E+00,+14.20236137E+00
+5.82500E-03,+4.36567215E+00,+14.21241162E+00
+5.85000E-03,+4.34557165E+00,+14.20236137E+00
+5.87500E-03,+4.39582290E+00,+14.20236137E+00
+5.90000E-03,+4.34557165E+00,+14.20236137E+00
+5.92500E-03,+4.36567215E+00,+14.17221061E+00
+5.95000E-03,+4.35562190E+00,+14.20236137E+00
+5.97500E-03,+4.37069727E+00,+14.17221061E+00
+6.00000E-03,+4.32547114E+00,+14.16216036E+00
+6.02500E-03,+4.36567215E+00,+14.13200961E+00
+6.05000E-03,+4.35562190E+00,+14.14205986E+00
+6.07500E-03,+4.35059677E+00,+14.15211011E+00
+6.10000E-03,+4.38577265E+00,+14.08175835E+00
+6.12500E-03,+4.36064702E+00,+14.10185886E+00
+6.15000E-03,+4.35562190E+00,+14.12195936E+00
+6.17500E-03,+4.36567215E+00,+14.12195936E+00
+6.20000E-03,+4.34557165E+00,+14.12195936E+00
+6.22500E-03,+4.34557165E+00,+14.15211011E+00
+6.25000E-03,+4.34557165E+00,+14.08175835E+00
+6.27500E-03,+4.36567215E+00,+14.14205986E+00
+6.30000E-03,+4.36567215E+00,+14.08175835E+00
+6.32500E-03,+4.33049627E+00,+14.08175835E+00
+6.35000E-03,+4.34557165E+00,+14.06165785E+00
+6.37500E-03,+4.34557165E+00,+14.08175835E+00
+6.40000E-03,+4.36567215E+00,+14.08175835E+00
+6.42500E-03,+4.33552140E+00,+14.07170810E+00
+6.45000E-03,+4.35562190E+00,+14.06165785E+00
+6.47500E-03,+4.35059677E+00,+14.04155735E+00
+6.50000E-03,+4.34557165E+00,+14.00135634E+00
+6.52500E-03,+4.33552140E+00,+14.04155735E+00
+6.55000E-03,+4.34557165E+00,+14.06165785E+00
+6.57500E-03,+4.35562190E+00,+14.04155735E+00
+6.60000E-03,+4.34557165E+00,+14.04155735E+00
+6.62500E-03,+4.36567215E+00,+14.01140660E+00
+6.65000E-03,+4.35562190E+00,+14.00135634E+00
+6.67500E-03,+4.34557165E+00,+14.00135634E+00
+6.70000E-03,+4.34557165E+00,+14.04155735E+00
+6.72500E-03,+4.36567215E+00,+14.04155735E+00
+6.75000E-03,+4.33552140E+00,+14.00135634E+00
+6.77500E-03,+4.34557165E+00,+14.00135634E+00
+6.80000E-03,+4.36567215E+00,+14.00135634E+00
+6.82500E-03,+4.35059677E+00,+13.96115534E+00
+6.85000E-03,+4.35562190E+00,+13.96115534E+00
+6.87500E-03,+4.36064702E+00,+13.97120559E+00
+6.90000E-03,+4.36567215E+00,+13.96115534E+00
+6.92500E-03,+4.34557165E+00,+13.94105484E+00
+6.95000E-03,+4.34557165E+00,+13.98125584E+00
+6.97500E-03,+4.35059677E+00,+13.95110509E+00
+7.00000E-03,+4.34557165E+00,+13.96115534E+00
+7.02500E-03,+4.35059677E+00,+13.93100459E+00
+7.05000E-03,+4.35562190E+00,+13.96115534E+00
+7.07500E-03,+4.36064702E+00,+13.93100459E+00
+7.10000E-03,+4.34557165E+00,+13.92095434E+00
+7.12500E-03,+4.36064702E+00,+13.95110509E+00
+7.15000E-03,+4.35562190E+00,+13.94105484E+00
+7.17500E-03,+4.36064702E+00,+13.91090408E+00
+7.20000E-03,+4.32547114E+00,+13.92095434E+00
+7.22500E-03,+4.34054652E+00,+13.91090408E+00
+7.25000E-03,+4.34557165E+00,+13.90085383E+00
+7.27500E-03,+4.34054652E+00,+13.89080358E+00
+7.30000E-03,+4.38577265E+00,+13.88075333E+00
+7.32500E-03,+4.35562190E+00,+13.88075333E+00
+7.35000E-03,+4.34557165E+00,+13.90085383E+00
+7.37500E-03,+4.35059677E+00,+13.86065283E+00
+7.40000E-03,+4.34557165E+00,+13.88075333E+00
+7.42500E-03,+4.33552140E+00,+13.87070308E+00
+7.45000E-03,+4.33552140E+00,+13.86065283E+00
+7.47500E-03,+4.38074753E+00,+13.84055233E+00
+7.50000E-03,+4.36567215E+00,+13.88075333E+00
+7.52500E-03,+4.35562190E+00,+13.84055233E+00
+7.55000E-03,+4.34557165E+00,+13.84055233E+00
+7.57500E-03,+4.36064702E+00,+13.88075333E+00
+7.60000E-03,+4.36567215E+00,+13.88075333E+00
+7.62500E-03,+4.36567215E+00,+13.87070308E+00
+7.65000E-03,+4.33552140E+00,+13.80035132E+00
+7.67500E-03,+4.34557165E+00,+13.80035132E+00
+7.70000E-03,+4.34557165E+00,+13.80035132E+00
+7.72500E-03,+4.34054652E+00,+13.80035132E+00
+7.75000E-03,+4.34557165E+00,+13.82045182E+00
+7.77500E-03,+4.36064702E+00,+13.80035132E+00
+7.80000E-03,+4.34557165E+00,+13.76015032E+00
+7.82500E-03,+4.36064702E+00,+13.83050208E+00
+7.85000E-03,+4.33552140E+00,+13.78025082E+00
+7.87500E-03,+4.36064702E+00,+13.77020057E+00
+7.90000E-03,+4.34557165E+00,+13.76015032E+00
+7.92500E-03,+4.35059677E+00,+13.76015032E+00
+7.95000E-03,+4.34557165E+00,+13.78025082E+00
+7.97500E-03,+4.35059677E+00,+13.76015032E+00
+8.00000E-03,+4.36567215E+00,+13.76015032E+00
+8.02500E-03,+4.36567215E+00,+13.76015032E+00
+8.05000E-03,+4.34557165E+00,+13.76015032E+00
+8.07500E-03,+4.36064702E+00,+13.68979856E+00
+8.10000E-03,+4.34557165E+00,+13.71994931E+00
+8.12500E-03,+4.36064702E+00,+13.69984881E+00
+8.15000E-03,+4.34557165E+00,+13.67974831E+00
+8.17500E-03,+4.33049627E+00,+13.68979856E+00
+8.20000E-03,+4.34557165E+00,+13.67974831E+00
+8.22500E-03,+4.35059677E+00,+13.67974831E+00
+8.25000E-03,+4.35562190E+00,+13.69984881E+00
+8.27500E-03,+4.35059677E+00,+13.65964781E+00
+8.30000E-03,+4.34557165E+00,+13.67974831E+00
+8.32500E-03,+4.34054652E+00,+13.68979856E+00
+8.35000E-03,+4.35562190E+00,+13.67974831E+00
+8.37500E-03,+4.33552140E+00,+13.67974831E+00
+8.40000E-03,+4.34557165E+00,+13.67974831E+00
+8.42500E-03,+4.36064702E+00,+13.64959755E+00
+8.45000E-03,+4.35562190E+00,+13.65964781E+00
+8.47500E-03,+4.36064702E+00,+13.66969806E+00
+8.50000E-03,+4.38577265E+00,+13.63954730E+00
+8.52500E-03,+4.34557165E+00,+13.66969806E+00
+8.55000E-03,+4.34557165E+00,+13.63954730E+00
+8.57500E-03,+4.34557165E+00,+13.60939655E+00
+8.60000E-03,+4.34557165E+00,+13.59934630E+00
+8.62500E-03,+4.34557165E+00,+13.65964781E+00
+8.65000E-03,+4.35562190E+00,+13.63954730E+00
+8.67500E-03,+4.32547114E+00,+13.60939655E+00
+8.70000E-03,+4.34557165E+00,+13.63954730E+00
+8.72500E-03,+4.34557165E+00,+13.59934630E+00
+8.75000E-03,+4.36567215E+00,+13.59934630E+00
+8.77500E-03,+4.33552140E+00,+13.58929605E+00
+8.80000E-03,+4.34557165E+00,+13.59934630E+00
+8.82500E-03,+4.36064702E+00,+13.56919555E+00
+8.85000E-03,+4.35562190E+00,+13.57924580E+00
+8.87500E-03,+4.32547114E+00,+13.58929605E+00
+8.90000E-03,+4.34557165E+00,+13.59934630E+00
+8.92500E-03,+4.36567215E+00,+13.56919555E+00
+8.95000E-03,+4.34557165E+00,+13.59934630E+00
+8.97500E-03,+4.35059677E+00,+13.54909504E+00
+9.00000E-03,+4.36567215E+00,+13.55914529E+00
+9.02500E-03,+4.35562190E+00,+13.55914529E+00
+9.05000E-03,+4.35562190E+00,+13.55914529E+00
+9.07500E-03,+4.34054652E+00,+13.51894429E+00
+9.10000E-03,+4.34557165E+00,+13.51894429E+00
+9.12500E-03,+4.36064702E+00,+13.52899454E+00
+9.15000E-03,+4.36567215E+00,+13.53904479E+00
+9.17500E-03,+4.34557165E+00,+13.48879354E+00
+9.20000E-03,+4.34557165E+00,+13.51894429E+00
+9.22500E-03,+4.35059677E+00,+13.47874328E+00
+9.25000E-03,+4.32547114E+00,+13.51894429E+00
+9.27500E-03,+4.34557165E+00,+13.52899454E+00
+9.30000E-03,+4.34557165E+00,+13.51894429E+00
+9.32500E-03,+4.34557165E+00,+13.50889404E+00
+9.35000E-03,+4.35562190E+00,+13.45864278E+00
+9.37500E-03,+4.36064702E+00,+13.47874328E+00
+9.40000E-03,+4.36567215E+00,+13.43854228E+00
+9.42500E-03,+4.34054652E+00,+13.47874328E+00
+9.45000E-03,+4.32547114E+00,+13.45864278E+00
+9.47500E-03,+4.33049627E+00,+13.50889404E+00
+9.50000E-03,+4.32547114E+00,+13.47874328E+00
+9.52500E-03,+4.33049627E+00,+13.43854228E+00
+9.55000E-03,+4.35562190E+00,+13.47874328E+00
+9.57500E-03,+4.36064702E+00,+13.43854228E+00
+9.60000E-03,+4.34557165E+00,+13.43854228E+00
+9.62500E-03,+4.33049627E+00,+13.43854228E+00
+9.65000E-03,+4.33552140E+00,+13.41844178E+00
+9.67500E-03,+4.33552140E+00,+13.39834128E+00
+9.70000E-03,+4.32547114E+00,+13.39834128E+00
+9.72500E-03,+4.35059677E+00,+13.38829102E+00
+9.75000E-03,+4.34557165E+00,+13.37824077E+00
+9.77500E-03,+4.34557165E+00,+13.39834128E+00
+9.80000E-03,+4.34557165E+00,+13.39834128E+00
+9.82500E-03,+4.32044602E+00,+13.42849203E+00
+9.85000E-03,+4.33552140E+00,+13.39834128E+00
+9.87500E-03,+4.32547114E+00,+13.36819052E+00
+9.90000E-03,+4.36567215E+00,+13.39834128E+00
+9.92500E-03,+4.34557165E+00,+13.35814027E+00
+9.95000E-03,+4.33552140E+00,+13.37824077E+00
+9.97500E-03,+4.35059677E+00,+13.35814027E+00
+10.00000E-03,+4.34557165E+00,+13.35814027E+00
+10.02500E-03,+4.34557165E+00,+13.32798952E+00
+10.05000E-03,+4.32547114E+00,+13.35814027E+00
+10.07500E-03,+4.34557165E+00,+13.34809002E+00
+10.10000E-03,+4.32547114E+00,+13.35814027E+00
+10.12500E-03,+4.33049627E+00,+13.34809002E+00
+10.15000E-03,+4.35562190E+00,+13.31793927E+00
+10.17500E-03,+4.34557165E+00,+13.33803977E+00
+10.20000E-03,+4.32547114E+00,+13.27773826E+00
+10.22500E-03,+4.34557165E+00,+13.28778851E+00
+10.25000E-03,+4.34557165E+00,+13.31793927E+00
+10.27500E-03,+4.35059677E+00,+13.28778851E+00
+10.30000E-03,+4.34557165E+00,+13.31793927E+00
+10.32500E-03,+4.35059677E+00,+13.30788902E+00
+10.35000E-03,+4.35562190E+00,+13.29783876E+00
+10.37500E-03,+4.32547114E+00,+13.27773826E+00
+10.40000E-03,+4.32547114E+00,+13.27773826E+00
+10.42500E-03,+4.34557165E+00,+13.27773826E+00
+10.45000E-03,+4.34557165E+00,+13.25763776E+00
+10.47500E-03,+4.33049627E+00,+13.24758751E+00
+10.50000E-03,+4.34557165E+00,+13.23753726E+00
+10.52500E-03,+4.34557165E+00,+13.26768801E+00
+10.55000E-03,+4.34557165E+00,+13.25763776E+00
+10.57500E-03,+4.33049627E+00,+13.25763776E+00
+10.60000E-03,+4.34557165E+00,+13.27773826E+00
+10.62500E-03,+4.31542089E+00,+13.22748701E+00
+10.65000E-03,+4.34557165E+00,+13.21743676E+00
+10.67500E-03,+4.34557165E+00,+13.20738650E+00
+10.70000E-03,+4.32547114E+00,+13.19733625E+00
+10.72500E-03,+4.36064702E+00,+13.19733625E+00
+10.75000E-03,+4.34557165E+00,+13.21743676E+00
+10.77500E-03,+4.32547114E+00,+13.19733625E+00
+10.80000E-03,+4.30537064E+00,+13.23753726E+00
+10.82500E-03,+4.34054652E+00,+13.18728600E+00
+10.85000E-03,+4.33552140E+00,+13.19733625E+00
+10.87500E-03,+4.35059677E+00,+13.18728600E+00
+10.90000E-03,+4.32547114E+00,+13.19733625E+00
+10.92500E-03,+4.32547114E+00,+13.15713525E+00
+10.95000E-03,+4.32547114E+00,+13.17723575E+00
+10.97500E-03,+4.33049627E+00,+13.16718550E+00
+11.00000E-03,+4.32547114E+00,+13.15713525E+00
+11.02500E-03,+4.32547114E+00,+13.15713525E+00
+11.05000E-03,+4.34557165E+00,+13.13703475E+00
+11.07500E-03,+4.34054652E+00,+13.15713525E+00
+11.10000E-03,+4.32547114E+00,+13.15713525E+00
+11.12500E-03,+4.33049627E+00,+13.15713525E+00
+11.15000E-03,+4.33552140E+00,+13.11693424E+00
